,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
15796,2229620435461534,6488067,657267037775505,440628,0.0,339372.0,3595347.0,0.0,0.0,40712831.0,0.0,0.0,0.0
15797,2229620436957610,6488072,657267039788737,419518,0.0,660482.0,9572478.0,0.0,277209.0,42999972.0,0.0,0.0,0.0
15798,2229620438382373,6488076,657267041774339,972183,0.0,347817.0,20119901.0,0.0,0.0,36895285.0,0.0,0.0,0.0
15799,2229620441681860,6488070,657267043783948,960000,16000000.0,0.0,43577208.0,0.0,0.0,17717454.0,0.0,0.0,0.0
15800,2229620444940329,6488073,657267045789744,1140000,19000000.0,0.0,64960243.0,0.0,0.0,17921848.0,0.0,0.0,0.0
15801,2229620448809166,6488077,657267046778476,1380000,23000000.0,0.0,73512080.0,0.0,0.0,204786.0,0.0,0.0,0.0
15802,2229620453364731,6488064,657267041773277,600000,10000000.0,0.0,33922601.0,0.0,0.0,1451.0,0.0,0.0,0.0
15803,2229620455401531,6488077,657267046778476,36992,0.0,1343008.0,6592365.0,0.0,0.0,66919715.0,0.0,0.0,0.0
15804,2229620455582574,6488078,657267051781668,1440000,24000000.0,1113346.0,58587549.0,0.0,492911.0,51798426.0,0.0,0.0,0.0
15805,2229620460188474,6488071,657267050784977,1020000,17000000.0,0.0,49663413.0,0.0,0.0,2542261.0,0.0,0.0,0.0
15806,2229620463650565,6488078,657267051781668,82181,0.0,1357819.0,8067991.0,0.0,244473.0,50519558.0,0.0,0.0,0.0
15807,2229620463930707,6488074,657267051791912,1200000,20000000.0,0.0,57477955.0,0.0,0.0,4898980.0,0.0,0.0,0.0
15808,2229620466938329,6488065,657267046774599,660000,11000000.0,0.0,37312794.0,0.0,0.0,2290.0,0.0,0.0,0.0
15809,2229620469178938,6488068,657267049776413,840000,14000000.0,0.0,47699824.0,0.0,0.0,1817743.0,0.0,0.0,0.0
15810,2229620472029846,6488069,657267051782871,900000,15000000.0,0.0,47699259.0,0.0,0.0,8040208.0,0.0,0.0,0.0
15811,2229620473725917,6488066,657267049775099,720000,12000000.0,0.0,40708593.0,0.0,0.0,2242332.0,0.0,0.0,0.0
15812,2229620476170245,6488067,657267050775505,780000,13000000.0,339372.0,40708711.0,0.0,0.0,37113364.0,0.0,0.0,0.0
15813,2229620478818104,6488069,657267051782871,400079,0.0,499921.0,6788258.0,0.0,0.0,40911001.0,0.0,0.0,0.0
15814,2229620480177594,6488074,657267051791912,313395,0.0,886605.0,16246887.0,0.0,0.0,41231068.0,0.0,0.0,0.0
15815,2229620481368645,6488079,657267056790787,1500000,25000000.0,0.0,80005753.0,0.0,0.0,3818622.0,0.0,0.0,0.0
15816,2229620486458554,6488075,657267057787614,1260000,21000000.0,0.0,72471964.0,0.0,0.0,5273403.0,0.0,0.0,0.0
15817,2229620490734814,6488072,657267057788737,1080000,18000000.0,660482.0,53777204.0,0.0,0.0,44204726.0,0.0,0.0,0.0
15818,2229620494400552,6488070,657267059437847,1110000,15653899.0,150000.0,52718692.0,346101.0,0.0,9141484.0,1.0,1.0,0.0
15819,2229620498167547,6488064,657267061994708,1270000,20221431.0,670000.0,44802816.0,10221431.0,0.0,10880215.0,1.0,0.0,0.0
15820,2229620502477275,6488065,657267063435563,1360000,16660964.0,700000.0,35538946.0,5660964.0,0.0,1773848.0,1.0,0.0,0.0
15821,2229620507093360,6488067,657267085836580,2760000,35061075.0,1980000.0,30923115.0,22061075.0,1640628.0,9785596.0,1.0,0.0,0.0
15822,2229620516457510,6488069,657267109357453,4230000,57574582.0,3829921.0,37639406.0,0.0,3330000.0,30851148.0,0.0,0.0,0.0
15823,2229620530808018,6488068,657267118157050,4780000,68380637.0,3940000.0,61629080.0,54380637.0,0.0,13929256.0,1.0,0.0,0.0
15824,2229620547024667,6488066,657267118956121,4830000,69181022.0,4110000.0,73298750.0,57181022.0,0.0,32590157.0,1.0,0.0,0.0
15825,2229620547209479,6488070,657267077197847,1110000,17760000.0,0.0,52808927.0,2106101.0,0.0,90235.0,1.0,0.0,0.0
15826,2229620550976700,6488066,657267118956121,4775351,0.0,54649.0,3952033.0,0.0,4055351.0,69346717.0,0.0,0.0,0.0
15827,2229620555882604,6488064,657267082314708,1270000,20320000.0,0.0,57715057.0,98569.0,0.0,12912241.0,1.0,0.0,0.0
15828,2229620560193064,6488066,657267118956121,3329010,0.0,1446341.0,9216364.0,0.0,1391692.0,5264331.0,0.0,0.0,0.0
15829,2229620560769453,6488065,657267085195563,1360000,21760000.0,0.0,58292178.0,5099036.0,0.0,22753232.0,1.0,0.0,0.0
15830,2229620565384824,6488066,657267118956121,3158970,0.0,170040.0,5191760.0,0.0,1276301.0,4024604.0,0.0,0.0,0.0
15831,2229620576102120,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15832,2229620607454865,6488070,657267094957847,1110000,17760000.0,0.0,60245386.0,0.0,0.0,7436459.0,0.0,0.0,0.0
15833,2229620611222186,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15834,2229620624812590,6488064,657267102634708,1270000,20320000.0,0.0,68929986.0,0.0,0.0,11214929.0,0.0,0.0,0.0
15835,2229620629123355,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15836,2229620634585024,6488065,657267106955563,1360000,21760000.0,0.0,73815571.0,0.0,0.0,15523393.0,0.0,0.0,0.0
15837,2229620639200961,6488067,657267129996580,2760000,44160000.0,0.0,132107601.0,9098925.0,0.0,101184486.0,1.0,0.0,0.0
15838,2229620648564918,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15839,2229620667700480,6488070,657267112717847,1110000,17760000.0,0.0,60245615.0,0.0,0.0,229.0,0.0,0.0,0.0
15840,2229620671467789,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15841,2229620693742773,6488064,657267122954708,1270000,20320000.0,0.0,68930183.0,0.0,0.0,197.0,0.0,0.0,0.0
15842,2229620698053214,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15843,2229620708399952,6488065,657267128715563,1360000,21760000.0,0.0,73814928.0,0.0,0.0,643.0,0.0,0.0,0.0
15844,2229620713015393,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15845,2229620716547446,6488069,657267177037453,4230000,67680000.0,0.0,200089936.0,10105418.0,0.0,162450530.0,1.0,0.0,0.0
15846,2229620727947616,6488070,657267130477847,1110000,17760000.0,0.0,60247136.0,0.0,0.0,1521.0,0.0,0.0,0.0
15847,2229620731714287,6488069,657267177037453,869562,0.0,3360438.0,15166841.0,0.0,0.0,184923095.0,0.0,0.0,0.0
15848,2229620734665554,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15849,2229620746398089,6488068,657267194637050,4780000,76480000.0,0.0,215590071.0,8099363.0,0.0,153960991.0,1.0,0.0,0.0
15850,2229620762615107,6488066,657267196236121,4830000,77280000.0,1671030.0,197230283.0,0.0,1500990.0,192038523.0,0.0,0.0,0.0
15851,2229620762788084,6488064,657267143274708,1270000,20320000.0,0.0,69045311.0,0.0,0.0,115128.0,0.0,0.0,0.0
15852,2229620767097755,6488066,657267196236121,4778993,0.0,51007.0,4482648.0,0.0,1620023.0,192747635.0,0.0,0.0,0.0
15853,2229620782215143,6488065,657267150475563,1360000,21760000.0,0.0,73815191.0,0.0,0.0,263.0,0.0,0.0,0.0
15854,2229620786830152,6488067,657267174156580,2760000,44160000.0,0.0,147629191.0,0.0,0.0,15521590.0,0.0,0.0,0.0
15855,2229620788192911,6488070,657267148237847,1110000,17760000.0,0.0,60245295.0,0.0,0.0,1841.0,0.0,0.0,0.0
15856,2229620791960915,6488067,657267174156580,2358243,0.0,401757.0,5130763.0,0.0,0.0,142498428.0,0.0,0.0,0.0
15857,2229620799961943,6488066,657267196236121,322489,0.0,4456504.0,32864188.0,0.0,4405497.0,28381540.0,0.0,0.0,0.0
15858,2229620801057556,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15859,2229620831603005,6488064,657267163594708,1270000,20320000.0,0.0,68814921.0,0.0,0.0,230390.0,0.0,0.0,0.0
15860,2229620835913676,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15861,2229620848439216,6488070,657267165997847,1110000,17760000.0,0.0,60246305.0,0.0,0.0,1010.0,0.0,0.0,0.0
15862,2229620852206917,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15863,2229620856029581,6488065,657267172235563,1360000,21760000.0,0.0,73814438.0,0.0,0.0,753.0,0.0,0.0,0.0
15864,2229620860645503,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15865,2229620900533236,6488064,657267183914708,1270000,20320000.0,0.0,68930231.0,0.0,0.0,115310.0,0.0,0.0,0.0
15866,2229620904843333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15867,2229620908684768,6488070,657267183757847,1110000,17760000.0,0.0,60245552.0,0.0,0.0,753.0,0.0,0.0,0.0
15868,2229620912452400,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15869,2229620929844956,6488065,657267193995563,1360000,21760000.0,0.0,73815375.0,0.0,0.0,937.0,0.0,0.0,0.0
15870,2229620934460917,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15871,2229620936361269,6488067,657267218316580,2760000,44160000.0,401757.0,144400354.0,0.0,0.0,139269591.0,0.0,0.0,0.0
15872,2229620945725861,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15873,2229620946133870,6488069,657267244717453,4230000,67680000.0,3360438.0,214419583.0,0.0,0.0,199252742.0,0.0,0.0,0.0
15874,2229620960484801,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15875,2229620968931184,6488070,657267201517847,1110000,17760000.0,0.0,60246416.0,0.0,0.0,864.0,0.0,0.0,0.0
15876,2229620972698738,6488064,657267204234708,1270000,20320000.0,0.0,72165502.0,0.0,0.0,3235271.0,0.0,0.0,0.0
15877,2229620977008602,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15878,2229621003660192,6488065,657267215755563,1360000,21760000.0,0.0,73815236.0,0.0,0.0,139.0,0.0,0.0,0.0
15879,2229621008276205,6488068,657267271117050,4780000,76480000.0,0.0,261878116.0,0.0,0.0,46288045.0,0.0,0.0,0.0
15880,2229621024492267,6488066,657267273516121,4830000,77280000.0,4507511.0,224530324.0,0.0,51007.0,191666136.0,0.0,0.0,0.0
15881,2229621028760585,6488069,657267226513968,1570000,18203485.0,2660000.0,82626715.0,49476515.0,700438.0,131792868.0,1.0,1.0,0.0
15882,2229621034087515,6488067,657267230033130,1790000,11716550.0,970000.0,97726246.0,32443450.0,568243.0,46674108.0,1.0,0.0,0.0
15883,2229621040161054,6488064,657267233231356,1990000,28996648.0,720000.0,67462316.0,8676648.0,0.0,4703186.0,1.0,0.0,0.0
15884,2229621046913218,6488068,657267235473513,2130000,35643537.0,2650000.0,38637013.0,40836463.0,0.0,223241103.0,1.0,0.0,0.0
15885,2229621054140485,6488065,657267238992104,2350000,23236541.0,990000.0,50480293.0,1476541.0,0.0,23334943.0,1.0,0.0,0.0
15886,2229621062113745,6488066,657267273516121,3572044,0.0,1257956.0,37621478.0,0.0,3249555.0,186908846.0,0.0,0.0,0.0
15887,2229621074232977,6488066,657267278992684,4850000,5476563.0,1277956.0,12119232.0,0.0,20000.0,25502246.0,0.0,0.0,0.0
15888,2229621090687348,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15889,2229621113970844,6488069,657267251633968,1570000,25120000.0,0.0,85210259.0,6916515.0,0.0,2583544.0,1.0,0.0,0.0
15890,2229621119298641,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15891,2229621125907561,6488067,657267258673130,1790000,28640000.0,0.0,91820046.0,16923450.0,0.0,5906200.0,1.0,0.0,0.0
15892,2229621131982228,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15893,2229621136757139,6488064,657267265071356,1990000,31840000.0,0.0,96596085.0,2843352.0,0.0,29133769.0,1.0,0.0,0.0
15894,2229621143509941,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15895,2229621144362335,6488068,657267269553513,2130000,34080000.0,0.0,97449117.0,1563537.0,0.0,58812104.0,1.0,0.0,0.0
15896,2229621151589840,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15897,2229621156298284,6488065,657267276592104,2350000,37600000.0,0.0,102157799.0,14363459.0,0.0,51677506.0,1.0,0.0,0.0
15898,2229621164272333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15899,2229621199183107,6488069,657267276753968,1570000,25120000.0,0.0,85212263.0,0.0,0.0,2004.0,0.0,0.0,0.0
15900,2229621204511203,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15901,2229621223061014,6488067,657267287313130,1790000,28640000.0,0.0,97153453.0,0.0,0.0,5333407.0,0.0,0.0,0.0
15902,2229621229135309,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15903,2229621244765601,6488064,657267296911356,1990000,31840000.0,0.0,108008462.0,0.0,0.0,11412377.0,0.0,0.0,0.0
15904,2229621251518328,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15905,2229621259970196,6488068,657267303633513,2130000,34080000.0,0.0,115607861.0,0.0,0.0,18158744.0,0.0,0.0,0.0
15906,2229621267197904,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15907,2229621283846537,6488065,657267314192104,2350000,37600000.0,0.0,127548253.0,0.0,0.0,25390454.0,0.0,0.0,0.0
15908,2229621284395853,6488069,657267301873968,1570000,25120000.0,0.0,85212746.0,0.0,0.0,483.0,0.0,0.0,0.0
15909,2229621289723986,6488065,657267314192104,2188213,0.0,161787.0,5877449.0,0.0,0.0,121670804.0,0.0,0.0,0.0
15910,2229621297147987,6488066,657267356592684,4850000,77600000.0,0.0,222915010.0,72123437.0,0.0,210795778.0,1.0,1.0,0.0
15911,2229621313602068,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15912,2229621320214436,6488067,657267315953130,1790000,28640000.0,0.0,97153422.0,0.0,0.0,31.0,0.0,0.0,0.0
15913,2229621326288471,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15914,2229621352773625,6488064,657267328751356,1990000,31840000.0,0.0,108008024.0,0.0,0.0,438.0,0.0,0.0,0.0
15915,2229621359526409,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15916,2229621369608702,6488069,657267326993968,1570000,25120000.0,0.0,85212849.0,0.0,0.0,103.0,0.0,0.0,0.0
15917,2229621374936968,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15918,2229621375577068,6488068,657267337713513,2130000,34080000.0,0.0,115606872.0,0.0,0.0,989.0,0.0,0.0,0.0
15919,2229621382804767,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15920,2229621411394400,6488065,657267351792104,2350000,37600000.0,161787.0,121670414.0,0.0,0.0,115792965.0,0.0,0.0,0.0
15921,2229621417368560,6488067,657267344593130,1790000,28640000.0,0.0,97154124.0,0.0,0.0,702.0,0.0,0.0,0.0
15922,2229621423442688,6488065,657267351792104,589002,0.0,1760998.0,12048288.0,0.0,1599211.0,109622126.0,0.0,0.0,0.0
15923,2229621425441937,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15924,2229621454821364,6488069,657267352113968,1570000,25120000.0,0.0,85212662.0,0.0,0.0,187.0,0.0,0.0,0.0
15925,2229621460149270,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15926,2229621460782664,6488064,657267360591356,1990000,31840000.0,0.0,108009039.0,0.0,0.0,1015.0,0.0,0.0,0.0
15927,2229621467535345,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15928,2229621491184748,6488068,657267371793513,2130000,34080000.0,0.0,115607680.0,0.0,0.0,808.0,0.0,0.0,0.0
15929,2229621498412558,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15930,2229621514522000,6488067,657267373233130,1790000,28640000.0,0.0,97153440.0,0.0,0.0,684.0,0.0,0.0,0.0
15931,2229621520596534,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15932,2229621538942281,6488065,657267389392104,2350000,37600000.0,1760998.0,115499593.0,0.0,0.0,103451305.0,0.0,0.0,0.0
15933,2229621540034367,6488069,657267377233968,1570000,25120000.0,0.0,85213003.0,0.0,0.0,341.0,0.0,0.0,0.0
15934,2229621545362339,6488065,657267389392104,2028181,0.0,321819.0,6420058.0,0.0,1439179.0,109079535.0,0.0,0.0,0.0
15935,2229621552250983,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15936,2229621555233562,6488066,657267434192684,4850000,77600000.0,0.0,258085575.0,0.0,0.0,35170565.0,0.0,0.0,0.0
15937,2229621568799390,6488064,657267392431356,1990000,31840000.0,0.0,108016726.0,0.0,0.0,7687.0,0.0,0.0,0.0
15938,2229621575555054,6488066,657267434192684,851286,0.0,3998714.0,20321492.0,0.0,0.0,237764083.0,0.0,0.0,0.0
15939,2229621578445761,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15940,2229621605312915,6488065,657267389429204,1130000,37100.0,898181.0,59950576.0,0.0,576362.0,53530518.0,0.0,0.0,0.0
15941,2229621609149557,6488068,657267401753841,1900000,29960328.0,230000.0,117964809.0,4119672.0,0.0,2357129.0,1.0,1.0,0.0
15942,2229621615599429,6488066,657267404950316,2100000,29242368.0,1248714.0,40044375.0,0.0,2750000.0,19722883.0,0.0,0.0,0.0
15943,2229621622727198,6488067,657267441751310,4400000,68518180.0,2610000.0,108205198.0,39878180.0,0.0,11051758.0,1.0,0.0,0.0
15944,2229621637652583,6488064,657267447347568,4750000,54916212.0,2760000.0,68853193.0,23076212.0,0.0,39163533.0,1.0,0.0,0.0
15945,2229621653766975,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15946,2229621666616464,6488065,657267407509204,1130000,18080000.0,0.0,61303549.0,18042900.0,0.0,1352973.0,1.0,0.0,0.0
15947,2229621670452045,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15948,2229621708424281,6488068,657267432153841,1900000,30400000.0,0.0,99274724.0,439672.0,0.0,18690085.0,1.0,0.0,0.0
15949,2229621714872038,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15950,2229621719267779,6488066,657267438550316,2100000,33600000.0,0.0,103668350.0,4357632.0,0.0,63623975.0,1.0,0.0,0.0
15951,2229621726394037,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15952,2229621727947368,6488065,657267425589204,1130000,18080000.0,0.0,61330904.0,0.0,0.0,27355.0,0.0,0.0,0.0
15953,2229621731782946,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15954,2229621789287461,6488065,657267443669204,1130000,18080000.0,0.0,61340093.0,0.0,0.0,9189.0,0.0,0.0,0.0
15955,2229621793126723,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15956,2229621811560394,6488068,657267462553841,1900000,30400000.0,0.0,103136113.0,0.0,0.0,3861389.0,0.0,0.0,0.0
15957,2229621818011604,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15958,2229621833253405,6488066,657267472150316,2100000,33600000.0,0.0,113985626.0,0.0,0.0,10317276.0,0.0,0.0,0.0
15959,2229621840388077,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15960,2229621844122382,6488067,657267512151310,4400000,70400000.0,0.0,221395184.0,1881820.0,0.0,113189986.0,1.0,0.0,0.0
15961,2229621850629540,6488065,657267461749204,1130000,18080000.0,0.0,61342079.0,0.0,0.0,1986.0,0.0,0.0,0.0
15962,2229621854471659,6488067,657267512151310,2482444,0.0,1917556.0,10349277.0,0.0,0.0,211045907.0,0.0,0.0,0.0
15963,2229621862898389,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15964,2229621863104208,6488064,657267523347568,4750000,76000000.0,0.0,225451625.0,21083788.0,0.0,156598432.0,1.0,0.0,0.0
15965,2229621879227926,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15966,2229621911959930,6488065,657267479829204,1130000,18080000.0,0.0,61330390.0,0.0,0.0,11689.0,0.0,0.0,0.0
15967,2229621915802644,6488068,657267492953841,1900000,30400000.0,0.0,104242250.0,0.0,0.0,1106137.0,0.0,0.0,0.0
15968,2229621922255776,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15969,2229621947243022,6488066,657267505750316,2100000,33600000.0,0.0,113989617.0,0.0,0.0,3991.0,0.0,0.0,0.0
15970,2229621954376970,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15971,2229621973289385,6488065,657267497909204,1130000,18080000.0,0.0,61329455.0,0.0,0.0,935.0,0.0,0.0,0.0
15972,2229621977131470,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15973,2229622017829606,6488068,657267523353841,1900000,30400000.0,0.0,102026962.0,0.0,0.0,2215288.0,0.0,0.0,0.0
15974,2229622024284132,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15975,2229622034622784,6488065,657267515989204,1130000,18080000.0,0.0,61333399.0,0.0,0.0,3944.0,0.0,0.0,0.0
15976,2229622038468711,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15977,2229622061222905,6488066,657267539350316,2100000,33600000.0,0.0,113979883.0,0.0,0.0,9734.0,0.0,0.0,0.0
15978,2229622068357159,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15979,2229622082935968,6488067,657267582551310,4400000,70400000.0,1917556.0,228464309.0,0.0,0.0,218115032.0,0.0,0.0,0.0
15980,2229622096092200,6488065,657267534069204,1130000,18080000.0,0.0,61469416.0,0.0,0.0,136017.0,0.0,0.0,0.0
15981,2229622099935237,6488067,657267582551310,522522,0.0,3877478.0,16999269.0,0.0,1959922.0,211465040.0,0.0,0.0,0.0
15982,2229622101714202,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15983,2229622120915957,6488064,657267599347568,4750000,76000000.0,0.0,257811749.0,0.0,0.0,32360124.0,0.0,0.0,0.0
15984,2229622121104453,6488068,657267553753841,1900000,30400000.0,0.0,103274847.0,0.0,0.0,1247885.0,0.0,0.0,0.0
15985,2229622127559217,6488064,657267599347568,4695165,0.0,54835.0,6643260.0,0.0,0.0,251168489.0,0.0,0.0,0.0
15986,2229622143496003,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15987,2229622157287967,6488065,657267552149204,1130000,18080000.0,0.0,61195767.0,0.0,0.0,273649.0,0.0,0.0,0.0
15988,2229622161133112,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15989,2229622175202057,6488066,657267572950316,2100000,33600000.0,0.0,113979152.0,0.0,0.0,731.0,0.0,0.0,0.0
15990,2229622182335291,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15991,2229622218623440,6488065,657267570229204,1130000,18080000.0,0.0,61335473.0,0.0,0.0,139706.0,0.0,0.0,0.0
15992,2229622222467157,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15993,2229622224060754,6488068,657267584153841,1900000,30400000.0,0.0,102956301.0,0.0,0.0,318546.0,0.0,0.0,0.0
15994,2229622230516929,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15995,2229622248361353,6488064,657267570896183,600000,28451385.0,4095165.0,120802136.0,0.0,4040330.0,114158876.0,0.0,0.0,0.0
15996,2229622250404685,6488065,657267571901846,660000,1672642.0,470000.0,31781245.0,16407358.0,0.0,29554228.0,1.0,1.0,0.0
15997,2229622252652442,6488066,657267572903710,720000,46606.0,1380000.0,77450385.0,33553394.0,0.0,36528767.0,1.0,0.0,0.0
15998,2229622255102159,6488067,657267573905574,780000,8645736.0,257478.0,155166922.0,0.0,3620000.0,138167653.0,0.0,0.0,0.0
15999,2229622257757916,6488068,657267574907358,840000,9246483.0,1060000.0,33697162.0,21153517.0,0.0,69259139.0,1.0,0.0,0.0
16000,2229622260615531,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16001,2229622282214864,6488064,657267580896183,600000,10000000.0,0.0,33853511.0,18451385.0,0.0,86948625.0,1.0,0.0,0.0
16002,2229622284260474,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16003,2229622285623806,6488065,657267582901846,660000,11000000.0,0.0,35219121.0,9327358.0,0.0,3437876.0,1.0,0.0,0.0
16004,2229622287873076,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16005,2229622289022718,6488066,657267584903710,720000,12000000.0,0.0,36370276.0,11953394.0,0.0,41080109.0,1.0,0.0,0.0
16006,2229622291476243,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16007,2229622292420525,6488067,657267586905574,780000,13000000.0,0.0,37318366.0,4354264.0,0.0,117848556.0,1.0,0.0,0.0
16008,2229622295077438,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16009,2229622295816666,6488068,657267588907358,840000,14000000.0,0.0,38058750.0,4753517.0,0.0,4361588.0,1.0,0.0,0.0
16010,2229622298676321,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16011,2229622316136392,6488064,657267590896183,600000,10000000.0,0.0,33921528.0,0.0,0.0,68017.0,0.0,0.0,0.0
16012,2229622318182070,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16013,2229622322935576,6488065,657267593901846,660000,11000000.0,0.0,37311770.0,0.0,0.0,2092649.0,0.0,0.0,0.0
16014,2229622325185407,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16015,2229622329728504,6488066,657267596903710,720000,12000000.0,0.0,40705786.0,0.0,0.0,4335510.0,0.0,0.0,0.0
16016,2229622332180890,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16017,2229622336517012,6488067,657267599905574,780000,13000000.0,0.0,44096487.0,0.0,0.0,6778121.0,0.0,0.0,0.0
