,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
5585,1781050949740377,4128783,525029316206820,1500000,25000000.0,0.0,79419035.0,0.0,0.0,643885.0,0.0,0.0,0.0
5586,1781050954830301,4128778,525029316233346,1200000,20000000.0,0.0,67607090.0,0.0,0.0,878687.0,0.0,0.0,0.0
5587,1781050955893506,4128769,525029315251598,660000,11000000.0,0.0,37346917.0,0.0,0.0,1135010.0,0.0,0.0,0.0
5588,1781050958133840,4128778,525029316233346,886539,0.0,313461.0,3303539.0,0.0,0.0,64303551.0,0.0,0.0,0.0
5589,1781050961142614,4128775,525029318254254,1020000,17000000.0,0.0,54981328.0,0.0,0.0,4888320.0,0.0,0.0,0.0
5590,1781050962719899,4128768,525029316229537,600000,10000000.0,0.0,34071079.0,0.0,0.0,149460.0,0.0,0.0,0.0
5591,1781050964757182,4128775,525029318254254,555016,0.0,464984.0,3614568.0,0.0,0.0,51366760.0,0.0,0.0,0.0
5592,1781050966641311,4128771,525029320226861,780000,13000000.0,0.0,43577857.0,0.0,0.0,5089624.0,0.0,0.0,0.0
5593,1781050969289225,4128779,525029321200406,1260000,21000000.0,51292.0,72524871.0,0.0,0.0,70313641.0,0.0,0.0,0.0
5594,1781050973564524,4128773,525029321222456,900000,15000000.0,0.0,59461228.0,0.0,0.0,20769156.0,0.0,0.0,0.0
5595,1781050976619365,4128776,525029324243564,1080000,18000000.0,409339.0,55832213.0,0.0,0.0,52202742.0,0.0,0.0,0.0
5596,1781050980284695,4128780,525029326210404,1320000,22000000.0,0.0,70659398.0,0.0,0.0,432395.0,0.0,0.0,0.0
5597,1781050983151089,4128770,525029324258644,720000,12000000.0,0.0,38706329.0,0.0,0.0,2020956.0,0.0,0.0,0.0
5598,1781050985595202,4128780,525029326210404,474944,0.0,845056.0,5310507.0,0.0,0.0,65348891.0,0.0,0.0,0.0
5599,1781050987207963,4128774,525029328247929,960000,16000000.0,0.0,46021046.0,0.0,0.0,3870645.0,0.0,0.0,0.0
5600,1781050989672787,4128772,525029328218968,840000,14000000.0,0.0,42784028.0,0.0,0.0,3238336.0,0.0,0.0,0.0
5601,1781050992523973,4128774,525029328247929,233305,0.0,726695.0,5316010.0,0.0,0.0,40705036.0,0.0,0.0,0.0
5602,1781050993175404,4128769,525029326251598,660000,11000000.0,0.0,37281898.0,0.0,0.0,65019.0,0.0,0.0,0.0
5603,1781050995416185,4128774,525029328247929,41263,0.0,192042.0,2892212.0,0.0,534653.0,2423798.0,0.0,0.0,0.0
5604,1781050995597869,4128777,525029330241209,1140000,19000000.0,0.0,63166463.0,0.0,0.0,9200838.0,0.0,0.0,0.0
5605,1781050996588762,4128768,525029326229537,600000,10000000.0,0.0,33868863.0,0.0,0.0,202216.0,0.0,0.0,0.0
5606,1781050998626281,4128777,525029330241209,847795,0.0,292205.0,3028412.0,0.0,0.0,60138051.0,0.0,0.0,0.0
5607,1781051001503340,4128781,525029331224661,1380000,23000000.0,866024.0,70816711.0,0.0,0.0,65841423.0,0.0,0.0,0.0
5608,1781051006186098,4128775,525029335254254,1020000,17000000.0,464984.0,41428916.0,0.0,0.0,37814348.0,0.0,0.0,0.0
5609,1781051009647954,4128778,525029336233346,1200000,20000000.0,313461.0,51514114.0,0.0,0.0,48210575.0,0.0,0.0,0.0
5610,1781051010179726,4128771,525029333226861,780000,13000000.0,0.0,43538415.0,0.0,0.0,39442.0,0.0,0.0,0.0
5611,1781051012827543,4128778,525029336233346,1043132,0.0,156868.0,3179589.0,0.0,156593.0,48334525.0,0.0,0.0,0.0
5612,1781051013528052,4128773,525029336222456,900000,15000000.0,0.0,39963528.0,0.0,0.0,19497700.0,0.0,0.0,0.0
5613,1781051016582681,4128778,525029336233346,836547,0.0,206585.0,3755138.0,0.0,49717.0,575549.0,0.0,0.0,0.0
5614,1781051019422144,4128782,525029336245448,1440000,24000000.0,0.0,83121810.0,0.0,0.0,9812279.0,0.0,0.0,0.0
5615,1781051024308509,4128770,525029336258644,720000,12000000.0,0.0,41157420.0,0.0,0.0,2451091.0,0.0,0.0,0.0
5616,1781051026753384,4128783,525029341206820,1500000,25000000.0,0.0,77013007.0,0.0,0.0,2406028.0,0.0,0.0,0.0
5617,1781051031844166,4128779,525029342200406,1260000,21000000.0,0.0,62554941.0,0.0,0.0,9969930.0,0.0,0.0,0.0
5618,1781051036119356,4128776,525029342243564,1080000,18000000.0,0.0,59499991.0,0.0,0.0,3667778.0,0.0,0.0,0.0
5619,1781051039784523,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5620,1781051199406958,4128774,525029393805436,1110000,65557507.0,1068737.0,203990773.0,0.0,876695.0,201098561.0,0.0,0.0,0.0
5621,1781051199420350,4128774,525029393805436,1106135,0.0,3865.0,13392.0,0.0,1064872.0,203977381.0,0.0,0.0,0.0
5622,1781051203172421,4128768,525029396369575,1270000,70140038.0,670000.0,206583659.0,60140038.0,0.0,172714796.0,1.0,1.0,0.0
5623,1781051207482140,4128769,525029397810171,1360000,71558573.0,700000.0,214306736.0,60558573.0,0.0,177024838.0,1.0,0.0,0.0
5624,1781051212097792,4128771,525029420210668,2760000,86983807.0,1980000.0,201918066.0,73983807.0,0.0,158379651.0,1.0,0.0,0.0
5625,1781051221461646,4128773,525029443727842,4230000,107505386.0,3330000.0,207933594.0,92505386.0,0.0,167970066.0,1.0,0.0,0.0
5626,1781051235812792,4128772,525029452526955,4780000,124307987.0,3940000.0,246140005.0,110307987.0,0.0,203355977.0,1.0,0.0,0.0
5627,1781051252029686,4128770,525029453331189,4830000,117072545.0,4110000.0,227721177.0,105072545.0,0.0,186563757.0,1.0,0.0,0.0
5628,1781051259648675,4128774,525029411565436,1110000,17760000.0,3865.0,60228325.0,0.0,0.0,60214933.0,0.0,0.0,0.0
5629,1781051263415851,4128770,525029453331189,2583788,0.0,2246212.0,11386165.0,0.0,1863788.0,216335012.0,0.0,0.0,0.0
5630,1781051268346253,4128768,525029416689575,1270000,20320000.0,0.0,65173832.0,49820038.0,0.0,141409827.0,1.0,0.0,0.0
5631,1781051272656120,4128770,525029453331189,1130297,0.0,1453491.0,9240269.0,0.0,792721.0,2145896.0,0.0,0.0,0.0
5632,1781051273232651,4128769,525029419570171,1360000,21760000.0,0.0,65750511.0,49798573.0,0.0,148556225.0,1.0,0.0,0.0
5633,1781051277848141,4128770,525029453331189,960284,0.0,170013.0,5192021.0,0.0,1283478.0,4048248.0,0.0,0.0,0.0
5634,1781051281266410,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5635,1781051319894865,4128774,525029429325436,1110000,17760000.0,0.0,60246190.0,0.0,0.0,17865.0,0.0,0.0,0.0
5636,1781051323661914,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5637,1781051337276502,4128768,525029437009575,1270000,20320000.0,0.0,68930249.0,0.0,0.0,3756417.0,0.0,0.0,0.0
5638,1781051341586708,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5639,1781051347047999,4128769,525029441330171,1360000,21760000.0,0.0,73815348.0,0.0,0.0,8064837.0,0.0,0.0,0.0
5640,1781051351663310,4128771,525029464370668,2760000,44160000.0,0.0,139565518.0,42823807.0,0.0,62352548.0,1.0,0.0,0.0
5641,1781051361027666,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5642,1781051380140411,4128774,525029447085436,1110000,17760000.0,0.0,60245546.0,0.0,0.0,644.0,0.0,0.0,0.0
5643,1781051383907638,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5644,1781051406206310,4128768,525029457329575,1270000,20320000.0,0.0,68929808.0,0.0,0.0,441.0,0.0,0.0,0.0
5645,1781051410516794,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5646,1781051420863335,4128769,525029463090171,1360000,21760000.0,0.0,73815336.0,0.0,0.0,12.0,0.0,0.0,0.0
5647,1781051425479109,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5648,1781051428996268,4128773,525029511407842,4230000,67680000.0,0.0,207534622.0,39825386.0,0.0,398972.0,1.0,0.0,0.0
5649,1781051440386679,4128774,525029464845436,1110000,17760000.0,0.0,60246268.0,0.0,0.0,722.0,0.0,0.0,0.0
5650,1781051444154003,4128773,525029511407842,872382,0.0,3357618.0,15157735.0,0.0,0.0,192376887.0,0.0,0.0,0.0
5651,1781051447114771,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5652,1781051458845482,4128772,525029529006955,4780000,76480000.0,0.0,223032690.0,47827987.0,0.0,23107315.0,1.0,0.0,0.0
5653,1781051475062400,4128770,525029530611189,4830000,77280000.0,3869716.0,197214259.0,0.0,3699703.0,192022238.0,0.0,0.0,0.0
5654,1781051475235286,4128768,525029477649575,1270000,20320000.0,0.0,69028976.0,0.0,0.0,99168.0,0.0,0.0,0.0
5655,1781051479546235,4128770,525029530611189,4779047,0.0,50953.0,4483835.0,0.0,3818763.0,192730424.0,0.0,0.0,0.0
5656,1781051494677743,4128769,525029484850171,1360000,21760000.0,0.0,73814408.0,0.0,0.0,928.0,0.0,0.0,0.0
5657,1781051499293051,4128771,525029508530668,2760000,44160000.0,0.0,147629741.0,0.0,0.0,8064223.0,0.0,0.0,0.0
5658,1781051500632406,4128774,525029482605436,1110000,17760000.0,0.0,60245727.0,0.0,0.0,541.0,0.0,0.0,0.0
5659,1781051504399573,4128771,525029508530668,2365101,0.0,394899.0,5106522.0,0.0,0.0,142523219.0,0.0,0.0,0.0
5660,1781051512424066,4128770,525029530611189,318142,0.0,4460905.0,32877831.0,0.0,4409952.0,28393996.0,0.0,0.0,0.0
5661,1781051513505112,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5662,1781051544066651,4128768,525029497969575,1270000,20320000.0,0.0,68831365.0,0.0,0.0,197611.0,0.0,0.0,0.0
5663,1781051548377419,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5664,1781051560880459,4128774,525029500365436,1110000,17760000.0,0.0,60248053.0,0.0,0.0,2326.0,0.0,0.0,0.0
5665,1781051564649533,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5666,1781051568495256,4128769,525029506610171,1360000,21760000.0,0.0,73817513.0,0.0,0.0,3105.0,0.0,0.0,0.0
5667,1781051573112697,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5668,1781051748964139,4128773,525029563166889,1570000,51759047.0,697618.0,304810136.0,0.0,2660000.0,289652401.0,0.0,0.0,0.0
5669,1781051749016839,4128773,525029563166889,1552370,0.0,17630.0,52700.0,0.0,679988.0,304757436.0,0.0,0.0,0.0
5670,1781051754288675,4128771,525029566690983,1790000,58160315.0,575101.0,249889102.0,0.0,180202.0,244782580.0,0.0,0.0,0.0
5671,1781051760369388,4128768,525029569881381,1990000,71911806.0,720000.0,216302737.0,51591806.0,0.0,147471372.0,1.0,1.0,0.0
5672,1781051767128690,4128772,525029572141633,2130000,43134678.0,2650000.0,308283208.0,33345322.0,0.0,85250518.0,1.0,0.0,0.0
5673,1781051774361765,4128769,525029575658911,2350000,69048740.0,990000.0,205866509.0,47288740.0,0.0,132048996.0,1.0,0.0,0.0
5674,1781051782341242,4128770,525029615663928,4850000,85052739.0,4531858.0,269917176.0,0.0,70953.0,237039345.0,0.0,0.0,0.0
5675,1781051798801084,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5676,1781051834181926,4128773,525029588286889,1570000,25120000.0,17630.0,85165087.0,0.0,0.0,85112387.0,0.0,0.0,0.0
5677,1781051839516237,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5678,1781051846131668,4128771,525029595330983,1790000,28640000.0,0.0,91842993.0,29520315.0,0.0,158046109.0,1.0,0.0,0.0
5679,1781051852213452,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5680,1781051856953630,4128768,525029601721381,1990000,31840000.0,0.0,96584242.0,40071806.0,0.0,119718495.0,1.0,0.0,0.0
5681,1781051863714343,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5682,1781051864759010,4128772,525029606221633,2130000,34080000.0,0.0,97630320.0,9054678.0,0.0,210652888.0,1.0,0.0,0.0
5683,1781051871994159,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5684,1781051876552267,4128769,525029613258911,2350000,37600000.0,0.0,102190502.0,31448740.0,0.0,103676007.0,1.0,0.0,0.0
5685,1781051884533954,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5686,1781051919392454,4128773,525029613406889,1570000,25120000.0,0.0,85210528.0,0.0,0.0,45441.0,0.0,0.0,0.0
5687,1781051924728669,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5688,1781051943285274,4128771,525029623970983,1790000,28640000.0,0.0,97153606.0,0.0,0.0,5310613.0,0.0,0.0,0.0
5689,1781051949367109,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5690,1781051964964966,4128768,525029633561381,1990000,31840000.0,0.0,108011336.0,0.0,0.0,11427094.0,0.0,0.0,0.0
5691,1781051971727328,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5692,1781051980230541,4128772,525029640301633,2130000,34080000.0,0.0,115471531.0,0.0,0.0,17841211.0,0.0,0.0,0.0
5693,1781051987466047,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5694,1781052004102315,4128769,525029650858911,2350000,37600000.0,0.0,127550048.0,0.0,0.0,25359546.0,0.0,0.0,0.0
5695,1781052004608082,4128773,525029638526889,1570000,25120000.0,0.0,85215628.0,0.0,0.0,5100.0,0.0,0.0,0.0
5696,1781052009943889,4128769,525029650858911,2201576,0.0,148424.0,5841574.0,0.0,0.0,121708474.0,0.0,0.0,0.0
5697,1781052017419010,4128770,525029693263928,4850000,77600000.0,0.0,235077768.0,7452739.0,0.0,34839408.0,1.0,1.0,0.0
5698,1781052033879600,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5699,1781052040439118,4128771,525029652610983,1790000,28640000.0,0.0,97153844.0,0.0,0.0,238.0,0.0,0.0,0.0
5700,1781052046521038,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5701,1781052072973072,4128768,525029665401381,1990000,31840000.0,0.0,108008106.0,0.0,0.0,3230.0,0.0,0.0,0.0
5702,1781052079734652,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5703,1781052089818321,4128773,525029663646889,1570000,25120000.0,0.0,85210239.0,0.0,0.0,5389.0,0.0,0.0,0.0
5704,1781052095153924,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5705,1781052095838140,4128772,525029674381633,2130000,34080000.0,0.0,115607599.0,0.0,0.0,136068.0,0.0,0.0,0.0
5706,1781052103073901,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5707,1781052131652193,4128769,525029688458911,2350000,37600000.0,148424.0,121708304.0,0.0,0.0,115866730.0,0.0,0.0,0.0
5708,1781052137598334,4128771,525029681250983,1790000,28640000.0,0.0,97159216.0,0.0,0.0,5372.0,0.0,0.0,0.0
5709,1781052143678554,4128769,525029688458911,598027,0.0,1751973.0,12026361.0,0.0,1603549.0,109681943.0,0.0,0.0,0.0
5710,1781052145714678,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5711,1781052175042772,4128773,525029688766889,1570000,25120000.0,0.0,85224451.0,0.0,0.0,14212.0,0.0,0.0,0.0
5712,1781052180377814,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5713,1781052180980532,4128768,525029697241381,1990000,31840000.0,0.0,108007460.0,0.0,0.0,646.0,0.0,0.0,0.0
5714,1781052187742282,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5715,1781052211443937,4128772,525029708461633,2130000,34080000.0,0.0,115605797.0,0.0,0.0,1802.0,0.0,0.0,0.0
5716,1781052218682537,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5717,1781052383222290,4128770,525029758615328,2100000,65351400.0,2750000.0,365803280.0,12248600.0,0.0,130725512.0,1.0,1.0,0.0
5718,1781052383290035,4128769,525029743116852,1130000,54657941.0,531973.0,239611481.0,0.0,1220000.0,227585120.0,0.0,0.0,0.0
5719,1781052387133480,4128772,525029755433490,1900000,46971857.0,230000.0,175689543.0,12891857.0,0.0,60083746.0,1.0,0.0,0.0
5720,1781052393583807,4128770,525029758615328,2079713,0.0,20287.0,10361517.0,0.0,2729713.0,355441763.0,0.0,0.0,0.0
5721,1781052400647936,4128771,525029795420896,4400000,114169913.0,2610000.0,263049602.0,85529913.0,0.0,165890386.0,1.0,0.0,0.0
5722,1781052415581892,4128768,525029801023688,4750000,103782307.0,2760000.0,234601360.0,71942307.0,0.0,126593900.0,1.0,0.0,0.0
5723,1781052431700986,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5724,1781052444615002,4128769,525029761196852,1130000,18080000.0,0.0,61324967.0,36577941.0,0.0,178286514.0,1.0,0.0,0.0
5725,1781052448458498,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5726,1781052486392315,4128772,525029785833490,1900000,30400000.0,0.0,99258835.0,16571857.0,0.0,76430708.0,1.0,0.0,0.0
5727,1781052492845923,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5728,1781052497182912,4128770,525029792215328,2100000,33600000.0,20287.0,103599105.0,0.0,0.0,93237588.0,0.0,0.0,0.0
5729,1781052504316350,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5730,1781052505939986,4128769,525029779276852,1130000,18080000.0,0.0,61324984.0,0.0,0.0,17.0,0.0,0.0,0.0
5731,1781052509783278,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5732,1781052567271872,4128769,525029797356852,1130000,18080000.0,0.0,61331886.0,0.0,0.0,6902.0,0.0,0.0,0.0
5733,1781052571115963,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,1781052589429706,4128772,525029816233490,1900000,30400000.0,0.0,103037391.0,0.0,0.0,3778556.0,0.0,0.0,0.0
5735,1781052595884317,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5736,1781052611078390,4128770,525029825815328,2100000,33600000.0,0.0,113895478.0,0.0,0.0,10296373.0,0.0,0.0,0.0
5737,1781052618212134,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5738,1781052621949023,4128771,525029865820896,4400000,70400000.0,0.0,221301087.0,43769913.0,0.0,41748515.0,1.0,1.0,0.0
5739,1781052628520628,4128769,525029815436852,1130000,18080000.0,0.0,61248756.0,0.0,0.0,83130.0,0.0,0.0,0.0
5740,1781052632363274,4128771,525029865820896,2463476,0.0,1936524.0,10414251.0,0.0,0.0,210886836.0,0.0,0.0,0.0
5741,1781052640727597,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5742,1781052640955907,4128768,525029877023688,4750000,76000000.0,0.0,225374015.0,27782307.0,0.0,9227345.0,1.0,0.0,0.0
5743,1781052657081325,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5744,1781052689852701,4128769,525029833516852,1130000,18080000.0,0.0,61332073.0,0.0,0.0,83317.0,0.0,0.0,0.0
5745,1781052693695687,4128772,525029846633490,1900000,30400000.0,0.0,104265981.0,0.0,0.0,1228590.0,0.0,0.0,0.0
5746,1781052700149805,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5747,1781052725060568,4128770,525029859415328,2100000,33600000.0,0.0,113982178.0,0.0,0.0,86700.0,0.0,0.0,0.0
5748,1781052732193904,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5749,1781052751186559,4128769,525029851596852,1130000,18080000.0,0.0,61333858.0,0.0,0.0,1785.0,0.0,0.0,0.0
5750,1781052755029630,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5751,1781052795666565,4128772,525029877033490,1900000,30400000.0,0.0,101970878.0,0.0,0.0,2295103.0,0.0,0.0,0.0
5752,1781052802113944,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5753,1781052965436267,4128780,525029918672967,1320000,592462563.0,845056.0,1979841065.0,0.0,0.0,1974530558.0,0.0,0.0,0.0
5754,1781052965507021,4128768,525029906697473,600000,29673785.0,4150000.0,324551114.0,46326215.0,0.0,99177099.0,1.0,1.0,0.0
5755,1781052965568935,4128768,525029906697473,579614,0.0,20386.0,61914.0,0.0,4129614.0,324489200.0,0.0,0.0,0.0
5756,1781052967541530,4128769,525029907702144,660000,56105292.0,470000.0,216354971.0,38025292.0,0.0,155021113.0,1.0,0.0,0.0
5757,1781052969791191,4128770,525029908725347,720000,49310019.0,1380000.0,244730623.0,15710019.0,0.0,130748445.0,1.0,0.0,0.0
5758,1781052972241911,4128771,525029909729892,780000,43908996.0,1683476.0,339878637.0,0.0,253048.0,329464386.0,0.0,0.0,0.0
5759,1781052974896274,4128772,525029910689946,840000,33656456.0,1060000.0,179229709.0,3256456.0,0.0,77258831.0,1.0,0.0,0.0
5760,1781052977753532,4128773,525029911693113,900000,222926224.0,670000.0,802710760.0,197806224.0,0.0,717486309.0,1.0,0.0,0.0
5761,1781052980816762,4128774,525029912682048,960000,412316612.0,150000.0,1419936303.0,394556612.0,0.0,1359688250.0,1.0,0.0,0.0
5762,1781052984082275,4128775,525029913721172,1020000,578466918.0,0.0,1977896177.0,561466918.0,0.0,1936467261.0,1.0,0.0,0.0
5763,1781052987549357,4128776,525029914727687,1080000,572484123.0,0.0,1951430001.0,554484123.0,0.0,1891930010.0,1.0,0.0,0.0
5764,1781052991221612,4128777,525029915714768,1140000,585473559.0,292205.0,1992595331.0,0.0,0.0,1989566919.0,0.0,0.0,0.0
5765,1781052995097136,4128778,525029916712678,1200000,580479332.0,363453.0,1978514455.0,0.0,156868.0,1974759317.0,0.0,0.0,0.0
5766,1781052999177374,4128779,525029917710047,1260000,575509641.0,0.0,1967333208.0,554509641.0,0.0,1904778267.0,1.0,0.0,0.0
5767,1781052999434924,4128768,525029916697473,600000,10000000.0,20386.0,33865989.0,0.0,0.0,33804075.0,0.0,0.0,0.0
5768,1781053001477661,4128779,525029917710047,1183575,0.0,76425.0,2300287.0,0.0,0.0,1965032921.0,0.0,0.0,0.0
5769,1781053005500167,4128780,525029918672967,1300836,0.0,19164.0,40063900.0,0.0,825892.0,1939777165.0,0.0,0.0,0.0
5770,1781053009920830,4128769,525029918702144,660000,11000000.0,0.0,42379300.0,45105292.0,0.0,173975671.0,1.0,0.0,0.0
5771,1781053012169930,4128781,525029919678735,1380000,588454074.0,0.0,2010666590.0,565454074.0,0.0,1939849879.0,1.0,0.0,0.0
5772,1781053016858190,4128782,525029920695258,1440000,584449810.0,0.0,1997436046.0,560449810.0,0.0,1914314236.0,1.0,0.0,0.0
5773,1781053021750195,4128770,525029920725347,720000,12000000.0,0.0,51959004.0,37310019.0,0.0,192771619.0,1.0,0.0,0.0
5774,1781053024199929,4128783,525029921718506,1500000,580511686.0,0.0,1997446545.0,555511686.0,0.0,1920433538.0,1.0,0.0,0.0
5775,1781053029294387,4128771,525029922729892,780000,13000000.0,0.0,57052476.0,30908996.0,0.0,282826161.0,1.0,0.0,0.0
5776,1781053031948070,4128772,525029924689946,840000,14000000.0,0.0,57051796.0,19656456.0,0.0,122177913.0,1.0,0.0,0.0
5777,1781053034805617,4128773,525029926693113,900000,15000000.0,0.0,57052085.0,207926224.0,0.0,745658675.0,1.0,0.0,0.0
5778,1781053037865379,4128768,525029926697473,600000,10000000.0,0.0,38430455.0,0.0,0.0,4564466.0,0.0,0.0,0.0
5779,1781053039910003,4128774,525029928682048,960000,16000000.0,0.0,59093241.0,396316612.0,0.0,1360843062.0,1.0,0.0,0.0
5780,1781053043173289,4128769,525029929702144,660000,11000000.0,0.0,33252459.0,0.0,0.0,9126841.0,0.0,0.0,0.0
5781,1781053045410092,4128775,525029930721172,1020000,17000000.0,0.0,61327817.0,561466918.0,0.0,1916568360.0,1.0,0.0,0.0
5782,1781053048871186,4128770,525029932725347,720000,12000000.0,0.0,27120991.0,0.0,0.0,24838013.0,0.0,0.0,0.0
5783,1781053051315396,4128776,525029932727687,1080000,18000000.0,0.0,63766039.0,554484123.0,0.0,1887663962.0,1.0,0.0,0.0
5784,1781053054980342,4128777,525029934714768,1140000,19000000.0,0.0,63758730.0,566473559.0,0.0,1928836601.0,1.0,0.0,0.0
5785,1781053058849279,4128771,525029935729892,780000,13000000.0,0.0,29554892.0,0.0,0.0,27497584.0,0.0,0.0,0.0
5786,1781053061496773,4128778,525029936712678,1200000,20000000.0,0.0,66399637.0,560479332.0,0.0,1912114818.0,1.0,0.0,0.0
5787,1781053065569100,4128772,525029938689946,840000,14000000.0,0.0,33621030.0,0.0,0.0,23430766.0,0.0,0.0,0.0
5788,1781053067414233,4128768,525029936697473,600000,10000000.0,0.0,29548854.0,0.0,0.0,8881601.0,0.0,0.0,0.0
5789,1781053069451265,4128772,525029938689946,296058,0.0,543942.0,3882165.0,0.0,0.0,29738865.0,0.0,0.0,0.0
5790,1781053070457508,4128779,525029938710047,1260000,21000000.0,76425.0,68979847.0,0.0,0.0,66679560.0,0.0,0.0,0.0
5791,1781053074732964,4128780,525029940672967,1320000,22000000.0,19164.0,69232797.0,0.0,0.0,29168897.0,0.0,0.0,0.0
5792,1781053079212426,4128769,525029940702144,660000,11000000.0,0.0,36039137.0,0.0,0.0,2786678.0,0.0,0.0,0.0
5793,1781053081452960,4128773,525029941693113,900000,15000000.0,0.0,46647343.0,0.0,0.0,10404742.0,0.0,0.0,0.0
5794,1781053084507716,4128781,525029942678735,1380000,23000000.0,0.0,72337786.0,565454074.0,0.0,1938328804.0,1.0,0.0,0.0
5795,1781053089190281,4128774,525029944682048,960000,16000000.0,0.0,49280278.0,0.0,0.0,9812963.0,0.0,0.0,0.0
5796,1781053092448445,4128782,525029944695258,1440000,24000000.0,0.0,75590255.0,560449810.0,0.0,1921845791.0,1.0,0.0,0.0
5797,1781053097334819,4128770,525029944725347,720000,12000000.0,0.0,48463633.0,0.0,0.0,21342642.0,0.0,0.0,0.0
