,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
2055,1774660247719778,3473409,523145346839010,4390000,17560000.0,0.0,53591191.0,40919617.0,0.0,166189280.0,1.0,0.0,0.0
2056,1774660262619751,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,1774660287908169,3473408,523145359113958,3950000,15800000.0,0.0,53595849.0,0.0,0.0,58497.0,0.0,0.0,0.0
2058,1774660301317582,3473409,523145364399010,4390000,17560000.0,0.0,53597804.0,0.0,0.0,6613.0,0.0,0.0,0.0
2059,1774660316216671,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,1774660341502845,3473408,523145374913958,3950000,15800000.0,0.0,53594676.0,0.0,0.0,1173.0,0.0,0.0,0.0
2061,1774660354912955,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062,1774660359438066,3473409,523145381959010,4390000,17560000.0,0.0,58120484.0,0.0,0.0,4522680.0,0.0,0.0,0.0
2063,1774660374342850,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2064,1774660395103930,3473408,523145390713958,3950000,15800000.0,0.0,53601085.0,0.0,0.0,6409.0,0.0,0.0,0.0
2065,1774660408512816,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2066,1774660419014617,3473409,523145399519010,4390000,17560000.0,0.0,59576551.0,0.0,0.0,1456067.0,0.0,0.0,0.0
2067,1774660433916426,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068,1774660448701088,3473408,523145406513958,3950000,15800000.0,0.0,53597158.0,0.0,0.0,3927.0,0.0,0.0,0.0
2069,1774660462114683,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,1774660478567810,3473409,523145417079010,4390000,17560000.0,0.0,59553193.0,0.0,0.0,23358.0,0.0,0.0,0.0
2071,1774660493470605,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,1774660502294761,3473408,523145422313958,3950000,15800000.0,0.0,53593673.0,0.0,0.0,3485.0,0.0,0.0,0.0
2073,1774660515705143,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074,1774660538137306,3473409,523145434639010,4390000,17560000.0,0.0,59569496.0,0.0,0.0,16303.0,0.0,0.0,0.0
2075,1774660553039183,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076,1774660555892123,3473408,523145438113958,3950000,15800000.0,0.0,53597362.0,0.0,0.0,3689.0,0.0,0.0,0.0
2077,1774660569302420,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078,1774660597706870,3473409,523145452199010,4390000,17560000.0,0.0,59569564.0,0.0,0.0,68.0,0.0,0.0,0.0
2079,1774660612699170,3473408,523145453913958,3950000,15800000.0,0.0,56807047.0,0.0,0.0,3209685.0,0.0,0.0,0.0
2080,1774660626255268,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081,1774660791158200,3473410,523145496303057,1160000,404845865.0,3640000.0,1417343518.0,384845865.0,0.0,1349498443.0,1.0,1.0,0.0
2082,1774660791219842,3473410,523145496303057,1137724,0.0,22276.0,61642.0,0.0,3617724.0,1417281876.0,0.0,0.0,0.0
2083,1774660795096352,3473408,523145505098055,3360000,51184097.0,590000.0,182397182.0,35384097.0,0.0,125590135.0,1.0,0.0,0.0
2084,1774660806497572,3473409,523145506347677,3670000,54148667.0,720000.0,208790702.0,36588667.0,0.0,149221138.0,1.0,0.0,0.0
2085,1774660806886974,3473410,523145500943057,1160000,4640000.0,22276.0,15667132.0,0.0,0.0,15605490.0,0.0,0.0,0.0
2086,1774660810829478,3473409,523145506347677,3554852,0.0,115148.0,4331906.0,0.0,604852.0,204458796.0,0.0,0.0,0.0
2087,1774660822620593,3473410,523145505583057,1160000,4640000.0,0.0,15733619.0,0.0,0.0,66487.0,0.0,0.0,0.0
2088,1774660826564049,3473409,523145506347677,78771,0.0,3476081.0,15734571.0,0.0,3360933.0,11402665.0,0.0,0.0,0.0
2089,1774660826837715,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090,1774660836717996,3473408,523145518538055,3360000,13440000.0,0.0,41621644.0,37744097.0,0.0,140775538.0,1.0,0.0,0.0
2091,1774660838365058,3473410,523145510223057,1160000,4640000.0,0.0,15744465.0,0.0,0.0,10846.0,0.0,0.0,0.0
2092,1774660842308327,3473408,523145518538055,2874952,0.0,485048.0,5590331.0,0.0,0.0,36031313.0,0.0,0.0,0.0
2093,1774660852069982,3473409,523145521027677,3670000,14680000.0,3591229.0,25505933.0,0.0,115148.0,9771362.0,0.0,0.0,0.0
2094,1774660854100938,3473410,523145514863057,1160000,4640000.0,0.0,15735880.0,0.0,0.0,8585.0,0.0,0.0,0.0
2095,1774660858044836,3473409,523145521027677,3070716,0.0,599284.0,5974854.0,0.0,2991945.0,19531079.0,0.0,0.0,0.0
2096,1774660868468505,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,1774660869840099,3473410,523145519503057,1160000,4640000.0,0.0,15739161.0,0.0,0.0,3281.0,0.0,0.0,0.0
2098,1774660873785221,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099,1774660882316824,3473408,523145531978055,3360000,13440000.0,485048.0,40008497.0,0.0,0.0,34418166.0,0.0,0.0,0.0
2100,1774660885584853,3473410,523145524143057,1160000,4640000.0,0.0,15744754.0,0.0,0.0,5593.0,0.0,0.0,0.0
2101,1774660889527357,3473408,523145531978055,2396940,0.0,963060.0,7210533.0,0.0,478012.0,32797964.0,0.0,0.0,0.0
2102,1774660897665325,3473409,523145535707677,3670000,14680000.0,599284.0,39620489.0,0.0,0.0,33645635.0,0.0,0.0,0.0
2103,1774660901324048,3473410,523145528783057,1160000,4640000.0,0.0,15739195.0,0.0,0.0,5559.0,0.0,0.0,0.0
2104,1774660905267929,3473409,523145535707677,2591436,0.0,1078564.0,7602604.0,0.0,479280.0,32017885.0,0.0,0.0,0.0
2105,1774660914066330,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,1774660917060030,3473410,523145533423057,1160000,4640000.0,0.0,15735982.0,0.0,0.0,3213.0,0.0,0.0,0.0
2107,1774660921004999,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,1774660927900624,3473408,523145545418055,3360000,13440000.0,963060.0,38373267.0,0.0,0.0,31162734.0,0.0,0.0,0.0
2109,1774660932803594,3473410,523145538063057,1160000,4640000.0,0.0,15743564.0,0.0,0.0,7582.0,0.0,0.0,0.0
2110,1774660936746744,3473408,523145545418055,1915134,0.0,1444866.0,8846120.0,0.0,481806.0,29527147.0,0.0,0.0,0.0
2111,1774660943252287,3473409,523145550387677,3670000,14680000.0,1078564.0,37984358.0,0.0,0.0,30381754.0,0.0,0.0,0.0
2112,1774660948540494,3473410,523145542703057,1160000,4640000.0,0.0,15736900.0,0.0,0.0,6664.0,0.0,0.0,0.0
2113,1774660952484358,3473409,523145550387677,2110954,0.0,1559046.0,9232071.0,0.0,480482.0,28752287.0,0.0,0.0,0.0
2114,1774660959642232,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,1774660964264778,3473410,523145547343057,1160000,4640000.0,0.0,15724284.0,0.0,0.0,12616.0,0.0,0.0,0.0
2116,1774660968201866,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2117,1774660973474314,3473408,523145558858055,3360000,13440000.0,1444866.0,36727570.0,0.0,0.0,27881450.0,0.0,0.0,0.0
2118,1774660980004424,3473410,523145551983057,1160000,4640000.0,0.0,15739646.0,0.0,0.0,15362.0,0.0,0.0,0.0
2119,1774660983941189,3473408,523145558858055,1435093,0.0,1924907.0,10466875.0,0.0,480041.0,26260695.0,0.0,0.0,0.0
2120,1774660988810702,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,1774660990332527,3473409,523145565067677,3670000,14680000.0,1559046.0,37848169.0,0.0,0.0,28616098.0,0.0,0.0,0.0
2122,1774660995744716,3473410,523145556623057,1160000,4640000.0,0.0,15740292.0,0.0,0.0,646.0,0.0,0.0,0.0
2123,1774660999681375,3473409,523145565067677,2074642,0.0,1595358.0,9348848.0,0.0,36312.0,28499321.0,0.0,0.0,0.0
2124,1774661006720660,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,1774661011484728,3473410,523145561263057,1160000,4640000.0,0.0,15740012.0,0.0,0.0,280.0,0.0,0.0,0.0
2126,1774661015422015,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,1774661019065975,3473408,523145572298055,3360000,13440000.0,1924907.0,35124786.0,0.0,0.0,24657911.0,0.0,0.0,0.0
2128,1774661027224107,3473410,523145565903057,1160000,4640000.0,0.0,15739379.0,0.0,0.0,633.0,0.0,0.0,0.0
2129,1774661031160878,3473408,523145572298055,955179,0.0,2404821.0,12094903.0,0.0,479914.0,23029883.0,0.0,0.0,0.0
2130,1774661034403100,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,1774661040130915,3473409,523145579747677,3670000,14680000.0,1595358.0,40449540.0,0.0,0.0,31100692.0,0.0,0.0,0.0
2132,1774661042964720,3473410,523145570543057,1160000,4640000.0,0.0,15740613.0,0.0,0.0,1234.0,0.0,0.0,0.0
2133,1774661046901252,3473409,523145579747677,2834836,0.0,835164.0,6770337.0,0.0,760194.0,33679203.0,0.0,0.0,0.0
2134,1774661056519239,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,1774661058704118,3473410,523145575183057,1160000,4640000.0,0.0,15739398.0,0.0,0.0,1215.0,0.0,0.0,0.0
2136,1774661062641291,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,1774661064657464,3473408,523145585738055,3360000,13440000.0,2404821.0,33496586.0,0.0,0.0,21401683.0,0.0,0.0,0.0
2138,1774661074444302,3473410,523145579823057,1160000,4640000.0,0.0,15740184.0,0.0,0.0,786.0,0.0,0.0,0.0
2139,1774661078381100,3473408,523145585738055,475050,0.0,2884950.0,13723636.0,0.0,480129.0,19772950.0,0.0,0.0,0.0
2140,1774661079993906,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,1774661089928881,3473409,523145594427677,3670000,14680000.0,835164.0,43027629.0,0.0,0.0,36257292.0,0.0,0.0,0.0
2142,1774661090184401,3473410,523145584463057,1160000,4640000.0,0.0,15740099.0,0.0,0.0,85.0,0.0,0.0,0.0
2143,1774661094120770,3473409,523145594427677,3594802,0.0,75198.0,4191889.0,0.0,759966.0,38835740.0,0.0,0.0,0.0
2144,1774661105925736,3473410,523145589103057,1160000,4640000.0,0.0,15741335.0,0.0,0.0,1236.0,0.0,0.0,0.0
2145,1774661109862377,3473409,523145594427677,114886,0.0,3479916.0,15741607.0,0.0,3404718.0,11549718.0,0.0,0.0,0.0
2146,1774661110419910,3473408,523145599178055,3360000,13440000.0,2884950.0,32038810.0,0.0,0.0,18315174.0,0.0,0.0,0.0
2147,1774661121664227,3473410,523145593743057,1160000,4640000.0,0.0,15738491.0,0.0,0.0,2844.0,0.0,0.0,0.0
2148,1774661125601170,3473408,523145599178055,45253,0.0,3314747.0,15181260.0,0.0,429797.0,16857550.0,0.0,0.0,0.0
2149,1774661125782549,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,1774661137404695,3473410,523145598383057,1160000,4640000.0,0.0,15740468.0,0.0,0.0,1977.0,0.0,0.0,0.0
2151,1774661141341828,3473409,523145609107677,3670000,14680000.0,3555114.0,31479451.0,0.0,75198.0,15737844.0,0.0,0.0,0.0
2152,1774661153144371,3473410,523145603023057,1160000,4640000.0,0.0,15739676.0,0.0,0.0,792.0,0.0,0.0,0.0
2153,1774661157081036,3473409,523145609107677,190677,0.0,3479323.0,15739208.0,0.0,75791.0,15740243.0,0.0,0.0,0.0
2154,1774661157729605,3473408,523145612618055,3360000,13440000.0,3314747.0,32128435.0,0.0,0.0,16947175.0,0.0,0.0,0.0
2155,1774661169129747,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,1774661333101251,3473408,523145661423379,2400000,48805324.0,960000.0,175371646.0,35365324.0,2354747.0,143243211.0,1.0,1.0,0.0
2157,1774661333162587,3473408,523145661423379,2380520,0.0,19480.0,61336.0,0.0,940520.0,175310310.0,0.0,0.0,0.0
2158,1774661341244676,3473409,523145666433121,3600000,57325444.0,3409323.0,184163640.0,0.0,70000.0,168424432.0,0.0,0.0,0.0
2159,1774661353464752,3473410,523145671428340,4800000,68405283.0,3640000.0,200320381.0,63765283.0,0.0,184580705.0,1.0,0.0,0.0
2160,1774661367009077,3473408,523145671423379,2400000,10000000.0,19480.0,33846490.0,0.0,0.0,33785154.0,0.0,0.0,0.0
2161,1774661375159166,3473410,523145671428340,806747,0.0,3993253.0,21694414.0,0.0,353253.0,178625967.0,0.0,0.0,0.0
2162,1774661377905210,3473411,523145676441420,6000000,579979413.0,0.0,1975591477.0,554979413.0,0.0,1913170342.0,1.0,0.0,0.0
2163,1774661398264903,3473409,523145681433121,3600000,15000000.0,0.0,57020227.0,42325444.0,0.0,127143413.0,1.0,0.0,0.0
2164,1774661400939972,3473408,523145681423379,2400000,10000000.0,0.0,33930895.0,0.0,0.0,84405.0,0.0,0.0,0.0
2165,1774661409090656,3473409,523145681433121,2811258,0.0,788742.0,10825753.0,0.0,0.0,46194474.0,0.0,0.0,0.0
2166,1774661418633130,3473410,523145691428340,4800000,20000000.0,3993253.0,43473964.0,0.0,0.0,21779550.0,0.0,0.0,0.0
2167,1774661434837020,3473408,523145691423379,2400000,10000000.0,0.0,33897048.0,0.0,0.0,33847.0,0.0,0.0,0.0
2168,1774661442980604,3473410,523145691428340,21957,0.0,4778043.0,24347474.0,0.0,784790.0,19126490.0,0.0,0.0,0.0
2169,1774661443164134,3473409,523145696433121,3600000,15000000.0,788742.0,34073478.0,0.0,0.0,23247725.0,0.0,0.0,0.0
2170,1774661455378046,3473411,523145701441420,6000000,25000000.0,0.0,77472836.0,554979413.0,0.0,1898118641.0,1.0,0.0,0.0
2171,1774661468759334,3473408,523145701423379,2400000,10000000.0,0.0,33922314.0,0.0,0.0,25266.0,0.0,0.0,0.0
2172,1774661476902561,3473411,523145701441420,2055184,0.0,3944816.0,21524515.0,0.0,0.0,55948321.0,0.0,0.0,0.0
2173,1774661483875474,3473410,523145711428340,4800000,20000000.0,4778043.0,40894870.0,0.0,0.0,16547396.0,0.0,0.0,0.0
2174,1774661500070632,3473409,523145711433121,3600000,15000000.0,0.0,56906498.0,0.0,0.0,22833020.0,0.0,0.0,0.0
2175,1774661502592523,3473408,523145711423379,2400000,10000000.0,0.0,33833189.0,0.0,0.0,89125.0,0.0,0.0,0.0
2176,1774661510735556,3473409,523145711433121,2856518,0.0,743482.0,10664924.0,0.0,0.0,46241574.0,0.0,0.0,0.0
2177,1774661520427297,3473411,523145726441420,6000000,25000000.0,3944816.0,43524736.0,0.0,0.0,22000221.0,0.0,0.0,0.0
2178,1774661536514156,3473408,523145721423379,2400000,10000000.0,0.0,33921633.0,0.0,0.0,88444.0,0.0,0.0,0.0
2179,1774661544657250,3473409,523145726433121,3600000,15000000.0,743482.0,33921694.0,0.0,0.0,23256770.0,0.0,0.0,0.0
2180,1774661556870942,3473411,523145726441420,1257656,0.0,4742344.0,36443645.0,0.0,797528.0,7081091.0,0.0,0.0,0.0
2181,1774661561138552,3473410,523145731428340,4800000,20000000.0,0.0,77263078.0,0.0,0.0,36368208.0,0.0,0.0,0.0
2182,1774661570436727,3473408,523145731423379,2400000,10000000.0,0.0,33922571.0,0.0,0.0,938.0,0.0,0.0,0.0
2183,1774661578579939,3473410,523145731428340,2059047,0.0,2740953.0,17441387.0,0.0,0.0,59821691.0,0.0,0.0,0.0
2184,1774661585566274,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,1774661587431166,3473409,523145741433121,3600000,15000000.0,0.0,42773916.0,0.0,0.0,8852222.0,0.0,0.0,0.0
2186,1774661599645160,3473411,523145751441420,6000000,25000000.0,4742344.0,42774218.0,0.0,0.0,6330573.0,0.0,0.0,0.0
2187,1774661604359283,3473408,523145741423379,2400000,10000000.0,0.0,33922556.0,0.0,0.0,15.0,0.0,0.0,0.0
2188,1774661612502047,3473410,523145751428340,4800000,20000000.0,2740953.0,33922108.0,0.0,0.0,16480721.0,0.0,0.0,0.0
2189,1774661628786451,3473411,523145751441420,4610356,0.0,1389644.0,29141291.0,0.0,3352700.0,13632927.0,0.0,0.0,0.0
2190,1774661638281321,3473408,523145751423379,2400000,10000000.0,0.0,33922038.0,0.0,0.0,518.0,0.0,0.0,0.0
2191,1774661646424394,3473411,523145751441420,1811298,0.0,2799058.0,17637943.0,0.0,1409414.0,11503348.0,0.0,0.0,0.0
2192,1774661652570349,3473409,523145756433121,3600000,15000000.0,0.0,65139183.0,0.0,0.0,22365267.0,0.0,0.0,0.0
2193,1774661664783750,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194,1774661672203602,3473408,523145761423379,2400000,10000000.0,0.0,33922281.0,0.0,0.0,243.0,0.0,0.0,0.0
2195,1774661680346989,3473410,523145771428340,4800000,20000000.0,0.0,67844942.0,0.0,0.0,33922834.0,0.0,0.0,0.0
2196,1774661696631260,3473409,523145771433121,3600000,15000000.0,0.0,44060911.0,0.0,0.0,21078272.0,0.0,0.0,0.0
2197,1774661708846112,3473411,523145776441420,6000000,25000000.0,4188702.0,62421718.0,0.0,1389644.0,44783775.0,0.0,0.0,0.0
2198,1774661729200558,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,1774661875168232,3473408,523145829765643,4630000,68342264.0,2230000.0,202964630.0,58342264.0,0.0,169042349.0,1.0,1.0,0.0
2200,1774661875229857,3473408,523145829765643,4609257,0.0,20743.0,61625.0,0.0,2209257.0,202903005.0,0.0,0.0,0.0
2201,1774661890873835,3473409,523145831170569,4980000,59737448.0,1380000.0,194242575.0,44737448.0,0.0,150181664.0,1.0,0.0,0.0
2202,1774661907774385,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,1774661937978591,3473408,523145848285643,4630000,18520000.0,20743.0,62748734.0,0.0,0.0,62687109.0,0.0,0.0,0.0
2204,1774661953694343,3473409,523145851090569,4980000,19920000.0,0.0,62820508.0,39817448.0,0.0,131422067.0,1.0,0.0,0.0
2205,1774661970652472,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,1774662000807174,3473408,523145866805643,4630000,18520000.0,0.0,62828583.0,0.0,0.0,79849.0,0.0,0.0,0.0
2207,1774662016520835,3473409,523145871010569,4980000,19920000.0,0.0,62826492.0,0.0,0.0,5984.0,0.0,0.0,0.0
2208,1774662033422694,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,1774662063624469,3473408,523145885325643,4630000,18520000.0,0.0,62817295.0,0.0,0.0,11288.0,0.0,0.0,0.0
2210,1774662079340238,3473409,523145890930569,4980000,19920000.0,0.0,62819403.0,0.0,0.0,7089.0,0.0,0.0,0.0
2211,1774662096244460,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212,1774662126449482,3473408,523145903845643,4630000,18520000.0,0.0,62825013.0,0.0,0.0,7718.0,0.0,0.0,0.0
2213,1774662142168226,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214,1774662145461058,3473409,523145910850569,4980000,19920000.0,0.0,66120820.0,0.0,0.0,3301417.0,0.0,0.0,0.0
2215,1774662162363886,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,1774662189272523,3473408,523145922365643,4630000,18520000.0,0.0,62823041.0,0.0,0.0,1972.0,0.0,0.0,0.0
2217,1774662204989074,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218,1774662213032471,3473409,523145930770569,4980000,19920000.0,0.0,67571413.0,0.0,0.0,1450593.0,0.0,0.0,0.0
2219,1774662229938172,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,1774662252097536,3473408,523145940885643,4630000,18520000.0,0.0,62825013.0,0.0,0.0,1972.0,0.0,0.0,0.0
2221,1774662267816518,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222,1774662280606519,3473409,523145950690569,4980000,19920000.0,0.0,67574048.0,0.0,0.0,2635.0,0.0,0.0,0.0
2223,1774662297510095,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224,1774662314903841,3473408,523145959405643,4630000,18520000.0,0.0,62806305.0,0.0,0.0,18708.0,0.0,0.0,0.0
2225,1774662330612563,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226,1774662487532457,3473408,523146007564749,3950000,48159106.0,680000.0,172628616.0,29639106.0,0.0,109822311.0,1.0,1.0,0.0
2227,1774662487567494,3473408,523146007564749,3937005,0.0,12995.0,35037.0,0.0,667005.0,172593579.0,0.0,0.0,0.0
2228,1774662500931007,3473409,523146009329961,4390000,58639392.0,590000.0,220324488.0,38719392.0,0.0,152750440.0,1.0,0.0,0.0
2229,1774662515830691,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230,1774662541113907,3473408,523146023364749,3950000,15800000.0,12995.0,53546413.0,0.0,0.0,53511376.0,0.0,0.0,0.0
2231,1774662554522691,3473409,523146026889961,4390000,17560000.0,0.0,53591684.0,41079392.0,0.0,166732804.0,1.0,0.0,0.0
2232,1774662569422579,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233,1774662594710028,3473408,523146039164749,3950000,15800000.0,0.0,53596121.0,0.0,0.0,49708.0,0.0,0.0,0.0
2234,1774662608118659,3473409,523146044449961,4390000,17560000.0,0.0,53595968.0,0.0,0.0,4284.0,0.0,0.0,0.0
2235,1774662623018615,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236,1774662648304466,3473408,523146054964749,3950000,15800000.0,0.0,53594438.0,0.0,0.0,1683.0,0.0,0.0,0.0
2237,1774662661713862,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238,1774662666232802,3473409,523146062009961,4390000,17560000.0,0.0,58114143.0,0.0,0.0,4518175.0,0.0,0.0,0.0
2239,1774662681134730,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240,1774662701900876,3473408,523146070764749,3950000,15800000.0,0.0,53596410.0,0.0,0.0,1972.0,0.0,0.0,0.0
2241,1774662715310918,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242,1774662725802179,3473409,523146079569961,4390000,17560000.0,0.0,59569377.0,0.0,0.0,1455234.0,0.0,0.0,0.0
2243,1774662740704362,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244,1774662755500431,3473408,523146086564749,3950000,15800000.0,0.0,53599555.0,0.0,0.0,3145.0,0.0,0.0,0.0
2245,1774662768910592,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246,1774662785368258,3473409,523146097129961,4390000,17560000.0,0.0,59566079.0,0.0,0.0,3298.0,0.0,0.0,0.0
2247,1774662800270152,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248,1774662809095583,3473408,523146102364749,3950000,15800000.0,0.0,53595152.0,0.0,0.0,4403.0,0.0,0.0,0.0
2249,1774662822504911,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,1774662844939165,3473409,523146114689961,4390000,17560000.0,0.0,59570907.0,0.0,0.0,4828.0,0.0,0.0,0.0
2251,1774662859840634,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252,1774662862693506,3473408,523146118164749,3950000,15800000.0,0.0,53597923.0,0.0,0.0,2771.0,0.0,0.0,0.0
2253,1774662876103310,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254,1774662904509188,3473409,523146132249961,4390000,17560000.0,0.0,59570023.0,0.0,0.0,884.0,0.0,0.0,0.0
2255,1774662919410555,3473408,523146133964749,3950000,15800000.0,0.0,56717049.0,0.0,0.0,3119126.0,0.0,0.0,0.0
2256,1774662932883945,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257,1774663097998615,3473410,523146176368777,1160000,404940437.0,3640000.0,1417651626.0,384940437.0,0.0,1349806684.0,1.0,1.0,0.0
2258,1774663098066275,3473410,523146176368777,1135865,0.0,24135.0,67660.0,0.0,3615865.0,1417583966.0,0.0,0.0,0.0
2259,1774663101929576,3473408,523146185164071,3360000,51199322.0,590000.0,182519021.0,35399322.0,0.0,125801972.0,1.0,0.0,0.0
2260,1774663113333890,3473409,523146186414936,3670000,54164975.0,720000.0,208824702.0,36604975.0,0.0,149254679.0,1.0,0.0,0.0
2261,1774663113739068,3473410,523146181008777,1160000,4640000.0,24135.0,15672793.0,0.0,0.0,15605133.0,0.0,0.0,0.0
2262,1774663117682388,3473409,523146186414936,3550467,0.0,119533.0,4348498.0,0.0,600467.0,204476204.0,0.0,0.0,0.0
2263,1774663129472398,3473410,523146185648777,1160000,4640000.0,0.0,15733330.0,0.0,0.0,60537.0,0.0,0.0,0.0
2264,1774663133415361,3473409,523146186414936,74701,0.0,3475766.0,15732973.0,0.0,3356233.0,11384475.0,0.0,0.0,0.0
2265,1774663133675427,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266,1774663143575275,3473408,523146198604071,3360000,13440000.0,0.0,41645699.0,37759322.0,0.0,140873322.0,1.0,0.0,0.0
2267,1774663145218665,3473410,523146190288777,1160000,4640000.0,0.0,15746267.0,0.0,0.0,12937.0,0.0,0.0,0.0
2268,1774663149160965,3473408,523146198604071,2876064,0.0,483936.0,5585690.0,0.0,0.0,36060009.0,0.0,0.0,0.0
2269,1774663158925663,3473409,523146201094936,3670000,14680000.0,3595299.0,25510302.0,0.0,119533.0,9777329.0,0.0,0.0,0.0
2270,1774663160955582,3473410,523146194928777,1160000,4640000.0,0.0,15736917.0,0.0,0.0,9350.0,0.0,0.0,0.0
2271,1774663164899191,3473409,523146201094936,3071256,0.0,598744.0,5973528.0,0.0,2996555.0,19536774.0,0.0,0.0,0.0
2272,1774663175325172,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273,1774663176692652,3473410,523146199568777,1160000,4640000.0,0.0,15737070.0,0.0,0.0,153.0,0.0,0.0,0.0
2274,1774663180637536,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275,1774663189159330,3473408,523146212044071,3360000,13440000.0,483936.0,39998365.0,0.0,0.0,34412675.0,0.0,0.0,0.0
