,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
2565,1783494268496668,4456451,525749602729687,390000,13000000.0,0.0,44194300.0,0.0,0.0,190796.0,0.0,0.0,0.0
2566,1783494269821311,4456457,525749606719244,140943,0.0,429057.0,2780142.0,0.0,0.0,52109621.0,0.0,0.0,0.0
2567,1783494270301101,4456462,525749607669690,720000,24000000.0,0.0,82591313.0,0.0,0.0,15843846.0,0.0,0.0,0.0
2568,1783494272745202,4456470,525749607695214,960000,32000000.0,0.0,110354830.0,0.0,0.0,5615370.0,0.0,0.0,0.0
2569,1783494274964127,4456448,525749601664278,300000,10000000.0,0.0,33782793.0,0.0,0.0,165352.0,0.0,0.0,0.0
2570,1783494275983196,4456470,525749607695214,305846,0.0,654154.0,3237994.0,0.0,0.0,107116836.0,0.0,0.0,0.0
2571,1783494277022475,4456454,525749607712944,480000,16000000.0,395643.0,48196472.0,0.0,0.0,45733421.0,0.0,0.0,0.0
2572,1783494278664312,4456471,525749610693380,990000,33000000.0,723986.0,104447658.0,0.0,0.0,100972480.0,0.0,0.0,0.0
2573,1783494282036378,4456463,525749611708800,750000,25000000.0,0.0,80069665.0,0.0,0.0,5279421.0,0.0,0.0,0.0
2574,1783494284582340,4456458,525749611717149,600000,20000000.0,0.0,55468782.0,0.0,0.0,24290636.0,0.0,0.0,0.0
2575,1783494286619563,4456472,525749613691540,1020000,34000000.0,0.0,111498890.0,0.0,0.0,2294121.0,0.0,0.0,0.0
2576,1783494288498203,4456452,525749609653914,420000,14000000.0,51389.0,46297389.0,0.0,0.0,45103633.0,0.0,0.0,0.0
2577,1783494288845617,4456450,525749607725573,360000,12000000.0,0.0,40654767.0,0.0,0.0,715976.0,0.0,0.0,0.0
2578,1783494290068556,4456452,525749609653914,317602,0.0,102398.0,1570353.0,0.0,51009.0,44727036.0,0.0,0.0,0.0
2579,1783494291147368,4456472,525749613691540,466091,0.0,553909.0,4527805.0,0.0,0.0,106971085.0,0.0,0.0,0.0
2580,1783494292730003,4456455,525749613723694,510000,17000000.0,0.0,46957744.0,0.0,0.0,17190833.0,0.0,0.0,0.0
2581,1783494294461613,4456464,525749615706891,780000,26000000.0,0.0,76305239.0,0.0,0.0,11314408.0,0.0,0.0,0.0
2582,1783494297109173,4456473,525749616689701,1050000,35000000.0,0.0,112962748.0,0.0,0.0,1292068.0,0.0,0.0,0.0
2583,1783494300672606,4456459,525749616715064,630000,21000000.0,0.0,57039056.0,0.0,0.0,26342725.0,0.0,0.0,0.0
2584,1783494302333417,4456449,525749610710689,330000,11000000.0,0.0,37388921.0,0.0,0.0,149422.0,0.0,0.0,0.0
2585,1783494303454286,4456459,525749616715064,140455,0.0,489545.0,2781680.0,0.0,0.0,54257376.0,0.0,0.0,0.0
2586,1783494303932187,4456474,525749619686063,1080000,36000000.0,660545.0,108990454.0,0.0,51030.0,105496511.0,0.0,0.0,0.0
2587,1783494307597705,4456465,525749619704791,810000,27000000.0,0.0,76446894.0,0.0,0.0,21519832.0,0.0,0.0,0.0
2588,1783494308826924,4456453,525749616646603,450000,15000000.0,0.0,50883560.0,0.0,0.0,2415212.0,0.0,0.0,0.0
2589,1783494309000711,4456448,525749611664278,300000,10000000.0,0.0,34036584.0,0.0,0.0,253791.0,0.0,0.0,0.0
2590,1783494310020004,4456453,525749616646603,398810,0.0,51190.0,1193080.0,0.0,0.0,49690480.0,0.0,0.0,0.0
2591,1783494311374763,4456465,525749619704791,447587,0.0,362413.0,3777058.0,0.0,0.0,72669836.0,0.0,0.0,0.0
2592,1783494312500393,4456451,525749615729687,390000,13000000.0,0.0,44003725.0,0.0,0.0,190575.0,0.0,0.0,0.0
2593,1783494313824924,4456465,525749619704791,115804,0.0,331783.0,2450161.0,0.0,30630.0,1326897.0,0.0,0.0,0.0
2594,1783494314219221,4456456,525749619727683,540000,18000000.0,260473.0,54747661.0,0.0,0.0,52335870.0,0.0,0.0,0.0
2595,1783494316052698,4456460,525749621681618,660000,22000000.0,0.0,64287953.0,0.0,0.0,18020111.0,0.0,0.0,0.0
2596,1783494318293237,4456475,525749622683828,1110000,37000000.0,0.0,120093509.0,0.0,0.0,8344903.0,0.0,0.0,0.0
2597,1783494322059809,4456466,525749623702996,840000,28000000.0,829310.0,78606967.0,0.0,0.0,73347968.0,0.0,0.0,0.0
2598,1783494324911405,4456476,525749625673780,1140000,38000000.0,750829.0,114081351.0,0.0,0.0,107764030.0,0.0,0.0,0.0
2599,1783494328779862,4456457,525749625719244,570000,19000000.0,429057.0,58958551.0,0.0,0.0,56178409.0,0.0,0.0,0.0
2600,1783494329484139,4456450,525749619725573,360000,12000000.0,0.0,40638522.0,0.0,0.0,16245.0,0.0,0.0,0.0
2601,1783494330706955,4456454,525749623712944,480000,16000000.0,0.0,53684480.0,0.0,0.0,5488008.0,0.0,0.0,0.0
2602,1783494332337014,4456457,525749625719244,362369,0.0,207631.0,3557152.0,0.0,221426.0,55401399.0,0.0,0.0,0.0
2603,1783494333567730,4456461,525749626667531,690000,23000000.0,0.0,73146171.0,0.0,0.0,5471291.0,0.0,0.0,0.0
2604,1783494335909916,4456467,525749627701072,870000,29000000.0,177418.0,86496227.0,0.0,0.0,84671878.0,0.0,0.0,0.0
2605,1783494336082893,4456452,525749623653914,420000,14000000.0,102398.0,46014337.0,0.0,0.0,44443984.0,0.0,0.0,0.0
2606,1783494337509397,4456467,525749627701072,818984,0.0,51016.0,1599481.0,0.0,126402.0,84896746.0,0.0,0.0,0.0
2607,1783494339687872,4456449,525749621710689,330000,11000000.0,0.0,37354455.0,0.0,0.0,34466.0,0.0,0.0,0.0
2608,1783494340808962,4456467,525749627701072,176803,0.0,642181.0,3299565.0,0.0,591165.0,1700084.0,0.0,0.0,0.0
2609,1783494341410418,4456477,525749628651769,1170000,39000000.0,0.0,127224449.0,0.0,0.0,6309832.0,0.0,0.0,0.0
2610,1783494342808673,4456448,525749621664278,300000,10000000.0,0.0,33807962.0,0.0,0.0,228622.0,0.0,0.0,0.0
2611,1783494343827736,4456477,525749628651769,757771,0.0,412229.0,2417318.0,0.0,0.0,124807131.0,0.0,0.0,0.0
2612,1783494346400004,4456462,525749631669690,720000,24000000.0,0.0,76098903.0,0.0,0.0,6492410.0,0.0,0.0,0.0
2613,1783494348843848,4456478,525749631671730,1200000,40000000.0,983543.0,123216133.0,0.0,0.0,118554573.0,0.0,0.0,0.0
2614,1783494349858103,4456455,525749630723694,510000,17000000.0,0.0,57128100.0,0.0,0.0,10170356.0,0.0,0.0,0.0
2615,1783494351589800,4456478,525749631671730,901003,0.0,298997.0,2745952.0,0.0,684546.0,120470181.0,0.0,0.0,0.0
2616,1783494354648896,4456458,525749631717149,600000,20000000.0,0.0,70066556.0,0.0,0.0,14597774.0,0.0,0.0,0.0
2617,1783494356696497,4456451,525749628729687,390000,13000000.0,0.0,44196104.0,0.0,0.0,192379.0,0.0,0.0,0.0
2618,1783494358020832,4456468,525749631721429,900000,30000000.0,0.0,104015438.0,0.0,0.0,4206639.0,0.0,0.0,0.0
2619,1783494359710321,4456453,525749631646603,450000,15000000.0,51190.0,49690317.0,0.0,0.0,48497237.0,0.0,0.0,0.0
2620,1783494361238323,4456468,525749631721429,401967,0.0,498033.0,3217491.0,0.0,0.0,100797947.0,0.0,0.0,0.0
2621,1783494362603316,4456479,525749634698852,1230000,41000000.0,0.0,128583373.0,0.0,0.0,1048947.0,0.0,0.0,0.0
2622,1783494366777515,4456469,525749635697048,930000,31000000.0,642871.0,100711862.0,0.0,0.0,97410021.0,0.0,0.0,0.0
2623,1783494369934677,4456463,525749636708800,750000,25000000.0,0.0,87898299.0,0.0,0.0,7828634.0,0.0,0.0,0.0
2624,1783494370282698,4456450,525749631725573,360000,12000000.0,0.0,40798559.0,0.0,0.0,160037.0,0.0,0.0,0.0
2625,1783494371505613,4456463,525749636708800,647196,0.0,102804.0,1570936.0,0.0,0.0,86327363.0,0.0,0.0,0.0
2626,1783494373702880,4456459,525749637715064,630000,21000000.0,489545.0,70248594.0,0.0,0.0,67466914.0,0.0,0.0,0.0
2627,1783494375841577,4456456,525749637727683,540000,18000000.0,0.0,61622356.0,0.0,0.0,6874695.0,0.0,0.0,0.0
2628,1783494377675957,4456470,525749639695214,960000,32000000.0,654154.0,101692761.0,0.0,0.0,98454767.0,0.0,0.0,0.0
2629,1783494380934200,4456464,525749641706891,780000,26000000.0,0.0,86472587.0,0.0,0.0,10167348.0,0.0,0.0,0.0
2630,1783494383582355,4456471,525749643693380,990000,33000000.0,0.0,104918043.0,0.0,0.0,470385.0,0.0,0.0,0.0
2631,1783494386941915,4456465,525749646704791,810000,27000000.0,694196.0,73116991.0,0.0,362413.0,70666830.0,0.0,0.0,0.0
2632,1783494389691252,4456472,525749647691540,1020000,34000000.0,553909.0,98543884.0,0.0,0.0,94016079.0,0.0,0.0,0.0
2633,1783494393153129,4456473,525749651689701,1050000,35000000.0,0.0,96043956.0,0.0,0.0,16918792.0,0.0,0.0,0.0
2634,1783494396848572,4456474,525749655686063,1080000,36000000.0,0.0,92916385.0,0.0,0.0,16074069.0,0.0,0.0,0.0
2635,1783494400513630,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2636,1783494546323426,4456448,525749787174536,3610000,165510258.0,3310000.0,203514753.0,155510258.0,0.0,169706791.0,1.0,1.0,0.0
2637,1783494546382178,4456461,525749711349309,1240000,84681778.0,550000.0,212814448.0,61681778.0,0.0,139668277.0,1.0,0.0,0.0
2638,1783494546440352,4456461,525749711349309,1220776,0.0,19224.0,58174.0,0.0,530776.0,212756274.0,0.0,0.0,0.0
2639,1783494550586176,4456458,525749714605698,1340000,82888549.0,740000.0,195937280.0,62888549.0,0.0,125870724.0,1.0,0.0,0.0
2640,1783494555137297,4456462,525749726715298,1720000,95045608.0,1000000.0,208737293.0,71045608.0,0.0,132638390.0,1.0,0.0,0.0
2641,1783494560980979,4456469,525749729942481,1820000,94245433.0,890000.0,194203464.0,63245433.0,247129.0,93491602.0,1.0,0.0,0.0
2642,1783494567162638,4456460,525749730865907,1850000,109184289.0,1190000.0,251109940.0,87184289.0,0.0,186821987.0,1.0,0.0,0.0
2643,1783494573444172,4456471,525749733138005,1920000,89444625.0,930000.0,189861817.0,56444625.0,0.0,84943774.0,1.0,0.0,0.0
2644,1783494579964488,4456464,525749734113982,1950000,92407091.0,1170000.0,199030288.0,66407091.0,0.0,112557701.0,1.0,0.0,0.0
2645,1783494586588283,4456450,525749736374969,2020000,104649396.0,1660000.0,216305585.0,92649396.0,0.0,175507026.0,1.0,0.0,0.0
2646,1783494593446814,4456467,525749739227066,2110000,111525994.0,1933197.0,252637852.0,0.0,1291016.0,249338287.0,0.0,0.0,0.0
2647,1783494600612178,4456455,525749740852664,2160000,110128970.0,1650000.0,250754075.0,93128970.0,0.0,193625975.0,1.0,0.0,0.0
2648,1783494607945077,4456470,525749741140370,2170000,101445156.0,1210000.0,230269120.0,69445156.0,555846.0,128576359.0,1.0,0.0,0.0
2649,1783494615315461,4456475,525749742083001,2200000,119399173.0,1090000.0,297022224.0,82399173.0,0.0,176928715.0,1.0,0.0,0.0
2650,1783494622785227,4456453,525749750391760,2460000,118745157.0,2010000.0,263074906.0,103745157.0,1958810.0,213384589.0,1.0,0.0,0.0
2651,1783494631138721,4456459,525749750763343,2470000,113048279.0,1840000.0,257435841.0,92048279.0,1350455.0,187187247.0,1.0,0.0,0.0
2652,1783494639525178,4456465,525749756191666,2640000,109486875.0,1830000.0,252583263.0,82486875.0,1135804.0,179466272.0,1.0,0.0,0.0
2653,1783494648476325,4456474,525749758085742,2700000,102399679.0,1620000.0,251627753.0,66399679.0,0.0,158711368.0,1.0,0.0,0.0
2654,1783494657636880,4456473,525749759050558,2730000,107360857.0,1680000.0,264483751.0,72360857.0,0.0,168439795.0,1.0,0.0,0.0
2655,1783494666899314,4456449,525749759398627,2740000,137687938.0,2410000.0,327211442.0,126687938.0,0.0,289856987.0,1.0,0.0,0.0
2656,1783494676195667,4456451,525749769979730,3070000,141250043.0,2680000.0,319499170.0,128250043.0,0.0,275303066.0,1.0,0.0,0.0
2657,1783494680964168,4456461,525749751029309,1240000,39680000.0,19224.0,134523816.0,0.0,0.0,134465642.0,0.0,0.0,0.0
2658,1783494685171715,4456451,525749769979730,1664251,0.0,1405749.0,8976048.0,0.0,1274251.0,310523122.0,0.0,0.0,0.0
2659,1783494690818997,4456466,525749776989236,3290000,153286240.0,2450000.0,368759188.0,125286240.0,1620690.0,290152221.0,1.0,0.0,0.0
2660,1783494692009324,4456458,525749757485698,1340000,42880000.0,0.0,141423148.0,40008549.0,0.0,54514132.0,1.0,0.0,0.0
2661,1783494696556541,4456466,525749776989236,2939029,0.0,350971.0,5737544.0,0.0,2099029.0,363021644.0,0.0,0.0,0.0
2662,1783494706528079,4456468,525749779570244,3370000,147848815.0,2968033.0,345289756.0,0.0,2470000.0,342072265.0,0.0,0.0,0.0
2663,1783494717961657,4456448,525749787174536,3594154,0.0,15846.0,171638231.0,0.0,3294154.0,31876522.0,0.0,0.0,0.0
2664,1783494730155761,4456457,525749790447838,3710000,164728594.0,3347631.0,397818747.0,0.0,3140000.0,394261595.0,0.0,0.0,0.0
2665,1783494733088583,4456462,525749781755298,1720000,55040000.0,0.0,177951286.0,40005608.0,0.0,30786007.0,1.0,0.0,0.0
2666,1783494738924881,4456457,525749790447838,2845266,0.0,864734.0,8769120.0,0.0,2482897.0,389049627.0,0.0,0.0,0.0
2667,1783494744036184,4456469,525749788182481,1820000,58240000.0,0.0,183055205.0,36005433.0,0.0,11148259.0,1.0,0.0,0.0
2668,1783494750211793,4456460,525749790065907,1850000,59200000.0,0.0,183049155.0,49984289.0,0.0,68060785.0,1.0,0.0,0.0
2669,1783494756488985,4456457,525749790447838,1338429,0.0,1506837.0,17564104.0,0.0,642103.0,8794984.0,0.0,0.0,0.0
2670,1783494761030941,4456471,525749794578005,1920000,61440000.0,0.0,187586769.0,28004625.0,0.0,2275048.0,1.0,0.0,0.0
2671,1783494767545800,4456476,525749795488467,3870000,169814687.0,2730000.0,442634395.0,131814687.0,1979171.0,328553044.0,1.0,0.0,0.0
2672,1783494780675201,4456464,525749796513982,1950000,62400000.0,0.0,200710713.0,30007091.0,0.0,1680425.0,1.0,0.0,0.0
2673,1783494787291631,4456450,525749801014969,2020000,64640000.0,0.0,200703348.0,40009396.0,0.0,15602237.0,1.0,0.0,0.0
2674,1783494794145765,4456454,525749802920933,4100000,179207989.0,3620000.0,463438810.0,163207989.0,0.0,409754330.0,1.0,0.0,0.0
2675,1783494808055627,4456477,525749806744605,4220000,178092836.0,3462229.0,464227891.0,0.0,3050000.0,461810573.0,0.0,0.0,0.0
2676,1783494815566747,4456461,525749790709309,1240000,39680000.0,0.0,134602579.0,0.0,0.0,78763.0,0.0,0.0,0.0
2677,1783494819774962,4456477,525749806744605,2005644,0.0,2214356.0,11719335.0,0.0,1247873.0,452508556.0,0.0,0.0,0.0
2678,1783494826580148,4456467,525749806747066,2110000,67520000.0,0.0,233133334.0,44005994.0,0.0,19504518.0,1.0,0.0,0.0
2679,1783494833739082,4456456,525749808057154,4260000,170329471.0,3720000.0,457897505.0,152329471.0,0.0,396275149.0,1.0,0.0,0.0
2680,1783494837469302,4456458,525749800365698,1340000,42880000.0,0.0,145459978.0,0.0,0.0,4036830.0,0.0,0.0,0.0
2681,1783494842016426,4456456,525749808057154,3160348,0.0,1099652.0,8277344.0,0.0,2620348.0,449620161.0,0.0,0.0,0.0
2682,1783494852738696,4456472,525749808333089,4270000,160641549.0,3250000.0,463047444.0,126641549.0,2696091.0,364503560.0,1.0,0.0,0.0
2683,1783494867225540,4456455,525749809972664,2160000,69120000.0,0.0,266613362.0,41008970.0,0.0,15859287.0,1.0,0.0,0.0
2684,1783494874554169,4456470,525749810580370,2170000,69440000.0,0.0,266609092.0,32005156.0,0.0,36339972.0,1.0,0.0,0.0
2685,1783494881916629,4456475,525749812483001,2200000,70400000.0,0.0,266601168.0,48999173.0,0.0,30421056.0,1.0,0.0,0.0
2686,1783494889381442,4456463,525749816996086,4540000,180287286.0,3892804.0,517875829.0,0.0,3790000.0,516304893.0,0.0,0.0,0.0
2687,1783494904783627,4456453,525749829111760,2460000,78720000.0,0.0,281998400.0,40025157.0,0.0,18923494.0,1.0,0.0,0.0
2688,1783494913129838,4456452,525749829738555,4940000,206084641.0,4520000.0,577046945.0,192084641.0,4417602.0,531032608.0,1.0,0.0,0.0
2689,1783494929890233,4456459,525749829803343,2470000,79040000.0,0.0,298751512.0,34008279.0,0.0,41315671.0,1.0,0.0,0.0
2690,1783494938270006,4456465,525749840671666,2640000,84480000.0,0.0,298744828.0,25006875.0,0.0,46161565.0,1.0,0.0,0.0
2691,1783494947227268,4456474,525749844485742,2700000,86400000.0,0.0,298750943.0,15999679.0,0.0,47123190.0,1.0,0.0,0.0
2692,1783494956388325,4456473,525749846410558,2730000,87360000.0,0.0,298751445.0,20000857.0,0.0,34267694.0,1.0,0.0,0.0
2693,1783494965650221,4456449,525749847078627,2740000,87680000.0,0.0,298750907.0,50007938.0,0.0,28460535.0,1.0,0.0,0.0
2694,1783494974946719,4456451,525749868219730,3070000,98240000.0,1405749.0,289775004.0,0.0,0.0,280798956.0,0.0,0.0,0.0
2695,1783494985362705,4456466,525749882269236,3290000,105280000.0,350971.0,288806164.0,0.0,0.0,283068620.0,0.0,0.0,0.0
2696,1783494996524542,4456468,525749887410244,3370000,107840000.0,0.0,289996463.0,40008815.0,0.0,55293293.0,1.0,0.0,0.0
2697,1783495007957542,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698,1783495088722548,4456452,525749889176338,1800000,59437783.0,3140000.0,175592710.0,146646858.0,1380000.0,401454235.0,1.0,0.0,0.0
2699,1783495088742818,4456449,525749865819981,1070000,18741354.0,1670000.0,123092597.0,68938646.0,0.0,175658310.0,1.0,0.0,0.0
2700,1783495092374728,4456453,525749881503907,1560000,52392147.0,900000.0,187591101.0,26327853.0,0.0,94407299.0,1.0,0.0,0.0
2701,1783495097669042,4456452,525749889176338,1793857,0.0,6143.0,8946494.0,0.0,3133857.0,166646216.0,0.0,0.0,0.0
2702,1783495103757602,4456448,525749892058592,1890000,104884056.0,1704154.0,385795945.0,0.0,1688308.0,214157714.0,0.0,0.0,0.0
2703,1783495110172320,4456451,525749892064766,1890000,23845036.0,1180000.0,135225601.0,74394964.0,225749.0,154549403.0,1.0,0.0,0.0
2704,1783495116586742,4456450,525749979742868,4630000,178727899.0,2610000.0,329295111.0,114087899.0,0.0,128591763.0,1.0,0.0,0.0
2705,1783495132297571,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2706,1783495204894892,4456449,525749900059981,1070000,34240000.0,0.0,116152074.0,15498646.0,0.0,6940523.0,1.0,0.0,0.0
2707,1783495208533980,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708,1783495258096783,4456453,525749931423907,1560000,49920000.0,0.0,165722055.0,2472147.0,0.0,21869046.0,1.0,0.0,0.0
2709,1783495263397978,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710,1783495284123290,4456452,525749946776338,1800000,57600000.0,6143.0,186454248.0,0.0,0.0,177507754.0,0.0,0.0,0.0
2711,1783495290238054,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2712,1783495293900517,4456448,525749952538592,1890000,60480000.0,0.0,190142915.0,44404056.0,0.0,195653030.0,1.0,0.0,0.0
2713,1783495300319853,4456451,525749952544766,1890000,60480000.0,0.0,190147533.0,36634964.0,0.0,54921932.0,1.0,0.0,0.0
2714,1783495306739053,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2715,1783495321040660,4456449,525749934299981,1070000,34240000.0,0.0,116145768.0,0.0,0.0,6306.0,0.0,0.0,0.0
2716,1783495324679833,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2717,1783495427436809,4456453,525749981343907,1560000,49920000.0,0.0,169340026.0,0.0,0.0,3617971.0,0.0,0.0,0.0
2718,1783495432738412,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,1783495437190950,4456449,525749968539981,1070000,34240000.0,0.0,116150290.0,0.0,0.0,4522.0,0.0,0.0,0.0
2720,1783495440833965,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2721,1783495479523568,4456452,525750004376338,1800000,57600000.0,0.0,195400278.0,0.0,0.0,8946030.0,0.0,0.0,0.0
2722,1783495485640185,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2723,1783495499063606,4456448,525750013018592,1890000,60480000.0,0.0,205163089.0,0.0,0.0,15020174.0,0.0,0.0,0.0
2724,1783495505483724,4456451,525750013024766,1890000,60480000.0,0.0,205163871.0,0.0,0.0,15016338.0,0.0,0.0,0.0
2725,1783495511903094,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2726,1783495699619797,4456448,525750069896506,1820000,56877914.0,70000.0,200556191.0,3602086.0,0.0,4606898.0,1.0,1.0,0.0
2727,1783495699681116,4456451,525750057425586,1430000,44400820.0,460000.0,194197392.0,16079180.0,0.0,10966479.0,1.0,0.0,0.0
2728,1783495704535891,4456448,525750069896506,1801032,0.0,18968.0,4916094.0,0.0,51032.0,195640097.0,0.0,0.0,0.0
2729,1783495710655296,4456450,525750123993895,3510000,144251027.0,1120000.0,594068554.0,34476872.0,1490000.0,264773443.0,1.0,0.0,0.0
2730,1783495722568097,4456449,525750126542083,3590000,158002102.0,2520000.0,285377147.0,123762102.0,0.0,169226857.0,1.0,0.0,0.0
2731,1783495734751555,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2732,1783495854864205,4456451,525750103185586,1430000,45760000.0,0.0,155183089.0,1359180.0,0.0,39014303.0,1.0,0.0,0.0
2733,1783495859725576,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2734,1783495897166002,4456448,525750128136506,1820000,58240000.0,18968.0,192630111.0,0.0,0.0,187714017.0,0.0,0.0,0.0
2735,1783495903349803,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2736,1783496010093347,4456451,525750148945586,1430000,45760000.0,0.0,155229142.0,0.0,0.0,46053.0,0.0,0.0,0.0
2737,1783496014954344,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2738,1783496080686986,4456450,525750236313895,3510000,112320000.0,0.0,370031690.0,31931027.0,0.0,224036864.0,1.0,0.0,0.0
2739,1783496092604955,4456449,525750241422083,3590000,114880000.0,0.0,370036858.0,43122102.0,0.0,84659711.0,1.0,0.0,0.0
2740,1783496094735548,4456448,525750186376506,1820000,58240000.0,0.0,197569546.0,0.0,0.0,4939435.0,0.0,0.0,0.0
2741,1783496100916102,4456449,525750241422083,2961308,0.0,628692.0,8311147.0,0.0,0.0,361725711.0,0.0,0.0,0.0
2742,1783496110969630,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2743,1783496310491694,4456461,525750214741700,690000,424032391.0,550000.0,1494924947.0,384352391.0,0.0,1360322368.0,1.0,0.0,0.0
2744,1783496310555750,4456448,525750201753472,300000,15376966.0,1520000.0,215820202.0,42863034.0,0.0,18250656.0,1.0,0.0,0.0
2745,1783496310615794,4456448,525750201753472,282014,0.0,17986.0,60044.0,0.0,1502014.0,215760158.0,0.0,0.0,0.0
2746,1783496311578708,4456449,525750202804083,330000,38618000.0,2631308.0,210662606.0,0.0,2002616.0,202351459.0,0.0,0.0,0.0
2747,1783496312703479,4456450,525750203817939,360000,32495956.0,3150000.0,232016493.0,79824044.0,0.0,138015197.0,1.0,0.0,0.0
2748,1783496313933650,4456451,525750204822139,390000,55876553.0,1040000.0,303840303.0,10116553.0,0.0,148611161.0,1.0,0.0,0.0
2749,1783496315261996,4456452,525750205745253,420000,201368915.0,1380000.0,835738428.0,143768915.0,0.0,640338150.0,1.0,0.0,0.0
2750,1783496316696371,4456453,525750206762913,450000,225419006.0,1110000.0,889259562.0,175499006.0,0.0,719919536.0,1.0,0.0,0.0
2751,1783496318231964,4456454,525750207806312,480000,404885379.0,3620000.0,1524086199.0,225677390.0,0.0,1060647389.0,1.0,0.0,0.0
